event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-30 15:48:56,sub_115,3,distance,cathedral,spatial_unmasking,2,58,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,25,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,3.002568244934082
,2024-07-30 15:49:01,sub_115,3,distance,cathedral,spatial_unmasking,2,59,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,26,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,6.0,False,2.62483549118042
,2024-07-30 15:49:06,sub_115,3,distance,cathedral,spatial_unmasking,2,60,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,27,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,4.0,False,1.6874456405639648
,2024-07-30 15:49:11,sub_115,3,distance,cathedral,spatial_unmasking,2,61,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,28,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,9.0,False,2.7490859031677246
,2024-07-30 15:49:14,sub_115,3,distance,cathedral,spatial_unmasking,2,62,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,29,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.299612522125244
,2024-07-30 15:49:18,sub_115,3,distance,cathedral,spatial_unmasking,2,63,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,30,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,1.685377836227417
,2024-07-30 15:49:23,sub_115,3,distance,cathedral,spatial_unmasking,2,64,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,31,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,4.0,False,2.3744378089904785
,2024-07-30 15:49:27,sub_115,3,distance,cathedral,spatial_unmasking,2,65,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,32,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.5623912811279297
,2024-07-30 15:49:31,sub_115,3,distance,cathedral,spatial_unmasking,2,66,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,33,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.249913454055786
,2024-07-30 15:49:34,sub_115,3,distance,cathedral,spatial_unmasking,2,67,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,34,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.1881651878356934
,2024-07-30 15:49:38,sub_115,3,distance,cathedral,spatial_unmasking,2,68,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,35,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.374181032180786
,2024-07-30 15:49:44,sub_115,3,distance,cathedral,spatial_unmasking,2,69,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,36,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,4.0,False,2.9337353706359863
,2024-07-30 15:49:47,sub_115,3,distance,cathedral,spatial_unmasking,2,70,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,37,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.3749046325683594
,2024-07-30 15:49:51,sub_115,3,distance,cathedral,spatial_unmasking,2,71,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,38,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,1.4998960494995115
,2024-07-30 15:49:55,sub_115,3,distance,cathedral,spatial_unmasking,2,72,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,39,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.1242527961730957
,2024-07-30 15:49:58,sub_115,3,distance,cathedral,spatial_unmasking,2,73,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,40,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,8.0,False,1.2483174800872805
,2024-07-30 15:50:02,sub_115,3,distance,cathedral,spatial_unmasking,2,74,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,41,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.1874175071716309
,2024-07-30 15:50:07,sub_115,3,distance,cathedral,spatial_unmasking,2,75,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,42,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,3.0,False,2.0623562335968018
,2024-07-30 15:50:10,sub_115,3,distance,cathedral,spatial_unmasking,2,76,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,43,8.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.3124098777770996
,2024-07-30 15:50:14,sub_115,3,distance,cathedral,spatial_unmasking,2,77,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,44,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,5.0,False,1.2978100776672363
,2024-07-30 15:50:18,sub_115,3,distance,cathedral,spatial_unmasking,2,78,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,45,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,1.6245253086090088
,2024-07-30 15:50:22,sub_115,3,distance,cathedral,spatial_unmasking,2,79,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,46,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,1.4998958110809326
,2024-07-30 15:50:26,sub_115,3,distance,cathedral,spatial_unmasking,2,80,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,47,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.312408208847046
,2024-07-30 15:52:03,sub_115,3,distance,cathedral,spatial_unmasking,3,81,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,2.124915361404419
,2024-07-30 15:52:07,sub_115,3,distance,cathedral,spatial_unmasking,3,82,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,94.34149293193904,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.1249454021453855
,2024-07-30 15:52:10,sub_115,3,distance,cathedral,spatial_unmasking,3,83,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,94.34149293193904,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.3105220794677734
,2024-07-30 15:52:14,sub_115,3,distance,cathedral,spatial_unmasking,3,84,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.245964765548706
,2024-07-30 15:52:18,sub_115,3,distance,cathedral,spatial_unmasking,3,85,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.124921798706055
,2024-07-30 15:52:21,sub_115,3,distance,cathedral,spatial_unmasking,3,86,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,90.34149293193904,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.374903917312622
,2024-07-30 15:52:25,sub_115,3,distance,cathedral,spatial_unmasking,3,87,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.0631914138793943
,2024-07-30 15:52:28,sub_115,3,distance,cathedral,spatial_unmasking,3,88,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.1903064250946045
,2024-07-30 15:52:32,sub_115,3,distance,cathedral,spatial_unmasking,3,89,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.187389612197876
,2024-07-30 15:52:35,sub_115,3,distance,cathedral,spatial_unmasking,3,90,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.8749396800994873
,2024-07-30 15:52:39,sub_115,3,distance,cathedral,spatial_unmasking,3,91,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1229627132415771
,2024-07-30 15:52:42,sub_115,3,distance,cathedral,spatial_unmasking,3,92,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.249912977218628
,2024-07-30 15:52:46,sub_115,3,distance,cathedral,spatial_unmasking,3,93,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.1249213218688965
,2024-07-30 15:52:50,sub_115,3,distance,cathedral,spatial_unmasking,3,94,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.4387495517730713
,2024-07-30 15:52:54,sub_115,3,distance,cathedral,spatial_unmasking,3,95,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,8.0,False,1.750899314880371
,2024-07-30 15:52:57,sub_115,3,distance,cathedral,spatial_unmasking,3,96,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.0624258518218994
,2024-07-30 15:53:03,sub_115,3,distance,cathedral,spatial_unmasking,3,97,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,8.0,False,2.812331438064575
,2024-07-30 15:53:06,sub_115,3,distance,cathedral,spatial_unmasking,3,98,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.1249220371246338
,2024-07-30 15:53:09,sub_115,3,distance,cathedral,spatial_unmasking,3,99,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.9383916854858398
,2024-07-30 15:53:14,sub_115,3,distance,cathedral,spatial_unmasking,3,100,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.6856486797332764
,2024-07-30 15:53:17,sub_115,3,distance,cathedral,spatial_unmasking,3,101,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.374921798706055
,2024-07-30 15:53:21,sub_115,3,distance,cathedral,spatial_unmasking,3,102,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,0.9999310970306396
,2024-07-30 15:53:28,sub_115,3,distance,cathedral,spatial_unmasking,3,103,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,4.372910976409912
,2024-07-30 15:53:31,sub_115,3,distance,cathedral,spatial_unmasking,3,104,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.1248586177825928
,2024-07-30 15:53:35,sub_115,3,distance,cathedral,spatial_unmasking,3,105,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.0632004737854004
,2024-07-30 15:53:39,sub_115,3,distance,cathedral,spatial_unmasking,3,106,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.5623128414154053
,2024-07-30 15:53:43,sub_115,3,distance,cathedral,spatial_unmasking,3,107,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,8.0,False,1.8748698234558103
,2024-07-30 15:53:47,sub_115,3,distance,cathedral,spatial_unmasking,3,108,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.749878168106079
,2024-07-30 15:53:50,sub_115,3,distance,cathedral,spatial_unmasking,3,109,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.8796441555023193
,2024-07-30 15:53:54,sub_115,3,distance,cathedral,spatial_unmasking,3,110,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.9972813129425048
,2024-07-30 15:53:58,sub_115,3,distance,cathedral,spatial_unmasking,3,111,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,3.0,False,2.248805046081543
,2024-07-30 15:54:02,sub_115,3,distance,cathedral,spatial_unmasking,3,112,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1249213218688965
,2024-07-30 15:54:06,sub_115,3,distance,cathedral,spatial_unmasking,3,113,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.624950885772705
,2024-07-30 15:54:13,sub_115,3,distance,cathedral,spatial_unmasking,3,114,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,9.0,False,4.1257429122924805
,2024-07-30 15:54:16,sub_115,3,distance,cathedral,spatial_unmasking,3,115,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,35,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,0.9374351501464844
,2024-07-30 15:54:19,sub_115,3,distance,cathedral,spatial_unmasking,3,116,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,36,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.935415744781494
,2024-07-30 15:54:23,sub_115,3,distance,cathedral,spatial_unmasking,3,117,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,37,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.1249220371246338
