event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-19 10:09:53,sub_112,3,distance,cathedral,spatial_unmasking,3,119,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,37,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1875264644622805
,2024-07-19 10:09:57,sub_112,3,distance,cathedral,spatial_unmasking,3,120,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,38,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,3.0,False,1.500078201293945
,2024-07-19 10:10:02,sub_112,3,distance,cathedral,spatial_unmasking,3,121,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,39,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,2.5625345706939697
,2024-07-19 10:10:05,sub_112,3,distance,cathedral,spatial_unmasking,3,122,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,40,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.93752121925354
,2024-07-19 10:11:17,sub_112,3,distance,cathedral,spatial_unmasking,4,123,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,1,7.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.1250250339508057
,2024-07-19 10:11:20,sub_112,3,distance,cathedral,spatial_unmasking,4,124,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,2,7.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,0.8750190734863281
,2024-07-19 10:11:25,sub_112,3,distance,cathedral,spatial_unmasking,4,125,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,3,7.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False,2.3125476837158203
,2024-07-19 10:11:28,sub_112,3,distance,cathedral,spatial_unmasking,4,126,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,4,7.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.9375200271606444
,2024-07-19 10:11:31,sub_112,3,distance,cathedral,spatial_unmasking,4,127,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,5,7.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.0625238418579102
,2024-07-19 10:11:34,sub_112,3,distance,cathedral,spatial_unmasking,4,128,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,6,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,9.0,False,0.8750174045562744
,2024-07-19 10:11:38,sub_112,3,distance,cathedral,spatial_unmasking,4,129,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,7,7.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.562551975250244
,2024-07-19 10:11:41,sub_112,3,distance,cathedral,spatial_unmasking,4,130,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,8,7.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.0000219345092771
,2024-07-19 10:11:45,sub_112,3,distance,cathedral,spatial_unmasking,4,131,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,9,7.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,0.93752121925354
,2024-07-19 10:11:48,sub_112,3,distance,cathedral,spatial_unmasking,4,132,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,10,7.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,0.9375209808349608
,2024-07-19 10:11:51,sub_112,3,distance,cathedral,spatial_unmasking,4,133,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,11,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.0000216960906982
,2024-07-19 10:11:55,sub_112,3,distance,cathedral,spatial_unmasking,4,134,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,12,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.500033617019653
,2024-07-19 10:11:58,sub_112,3,distance,cathedral,spatial_unmasking,4,135,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,13,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,0.8750205039978027
,2024-07-19 10:12:01,sub_112,3,distance,cathedral,spatial_unmasking,4,136,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,14,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,0.9375214576721193
,2024-07-19 10:12:04,sub_112,3,distance,cathedral,spatial_unmasking,4,137,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,15,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.8750193119049072
,2024-07-19 10:12:08,sub_112,3,distance,cathedral,spatial_unmasking,4,138,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,16,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,0.8125183582305908
,2024-07-19 10:12:11,sub_112,3,distance,cathedral,spatial_unmasking,4,139,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,17,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.0625250339508057
,2024-07-19 10:12:15,sub_112,3,distance,cathedral,spatial_unmasking,4,140,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,18,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.4375295639038086
,2024-07-19 10:12:18,sub_112,3,distance,cathedral,spatial_unmasking,4,141,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,19,7.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.1875288486480713
,2024-07-19 10:12:21,sub_112,3,distance,cathedral,spatial_unmasking,4,142,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,20,7.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,0.8750381469726562
,2024-07-19 10:12:25,sub_112,3,distance,cathedral,spatial_unmasking,4,143,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,21,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.0625240802764893
,2024-07-19 10:12:28,sub_112,3,distance,cathedral,spatial_unmasking,4,144,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,22,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False,1.1250240802764893
,2024-07-19 10:12:32,sub_112,3,distance,cathedral,spatial_unmasking,4,145,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,23,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.1875264644622805
,2024-07-19 10:12:35,sub_112,3,distance,cathedral,spatial_unmasking,4,146,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,24,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.2500269412994385
,2024-07-19 10:12:39,sub_112,3,distance,cathedral,spatial_unmasking,4,147,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,25,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,3.0,False,1.1250245571136477
,2024-07-19 10:12:42,sub_112,3,distance,cathedral,spatial_unmasking,4,148,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,26,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,1.0,False,1.6250360012054443
,2024-07-19 10:12:46,sub_112,3,distance,cathedral,spatial_unmasking,4,149,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,27,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,2.0,False,1.250028133392334
,2024-07-19 10:12:49,sub_112,3,distance,cathedral,spatial_unmasking,4,150,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,28,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,0.9374947547912598
,2024-07-19 10:12:53,sub_112,3,distance,cathedral,spatial_unmasking,4,151,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,29,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.1250317096710205
,2024-07-19 10:12:56,sub_112,3,distance,cathedral,spatial_unmasking,4,152,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,30,7.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,0.875072717666626
,2024-07-19 10:12:59,sub_112,3,distance,cathedral,spatial_unmasking,4,153,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,31,7.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,0.8750848770141602
,2024-07-19 10:13:02,sub_112,3,distance,cathedral,spatial_unmasking,4,154,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,32,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.8750205039978027
,2024-07-19 10:13:06,sub_112,3,distance,cathedral,spatial_unmasking,4,155,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,33,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,1.0,False,1.6875624656677246
,2024-07-19 10:13:10,sub_112,3,distance,cathedral,spatial_unmasking,4,156,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,34,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,1.3125290870666504
,2024-07-19 10:13:13,sub_112,3,distance,cathedral,spatial_unmasking,4,157,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,35,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.0000219345092771
,2024-07-19 10:13:17,sub_112,3,distance,cathedral,spatial_unmasking,4,158,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,36,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.2500278949737549
,2024-07-19 10:13:20,sub_112,3,distance,cathedral,spatial_unmasking,4,159,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,37,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,0.8124916553497314
,2024-07-19 10:13:23,sub_112,3,distance,cathedral,spatial_unmasking,4,160,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,38,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.1250057220458984
,2024-07-19 10:13:27,sub_112,3,distance,cathedral,spatial_unmasking,4,161,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,39,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.4687824249267578
,2024-07-19 10:13:31,sub_112,3,distance,cathedral,spatial_unmasking,4,162,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,40,7.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False,1.3749661445617676
,2024-07-19 10:13:34,sub_112,3,distance,cathedral,spatial_unmasking,4,163,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,41,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,1.3125967979431152
,2024-07-19 10:13:38,sub_112,3,distance,cathedral,spatial_unmasking,4,164,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,42,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.5000338554382324
,2024-07-19 10:13:41,sub_112,3,distance,cathedral,spatial_unmasking,4,165,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,43,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.0000226497650146
,2024-07-19 10:14:32,sub_112,3,distance,cathedral,spatial_unmasking,5,166,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.3124940395355225
,2024-07-19 10:14:35,sub_112,3,distance,cathedral,spatial_unmasking,5,167,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.0624959468841553
,2024-07-19 10:14:39,sub_112,3,distance,cathedral,spatial_unmasking,5,168,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,0.9374306201934814
,2024-07-19 10:14:44,sub_112,3,distance,cathedral,spatial_unmasking,5,169,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,3.0,False,2.624988555908203
,2024-07-19 10:14:48,sub_112,3,distance,cathedral,spatial_unmasking,5,170,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,1.8749504089355469
,2024-07-19 10:14:51,sub_112,3,distance,cathedral,spatial_unmasking,5,171,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.8750631809234619
,2024-07-19 10:14:55,sub_112,3,distance,cathedral,spatial_unmasking,5,172,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.0000414848327637
,2024-07-19 10:14:58,sub_112,3,distance,cathedral,spatial_unmasking,5,173,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.062495470046997
,2024-07-19 10:15:02,sub_112,3,distance,cathedral,spatial_unmasking,5,174,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.1249959468841553
,2024-07-19 10:15:05,sub_112,3,distance,cathedral,spatial_unmasking,5,175,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.9999959468841552
,2024-07-19 10:15:09,sub_112,3,distance,cathedral,spatial_unmasking,5,176,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,1.5
,2024-07-19 10:15:12,sub_112,3,distance,cathedral,spatial_unmasking,5,177,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.749997615814209
,2024-07-19 10:15:15,sub_112,3,distance,cathedral,spatial_unmasking,5,178,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.0624949932098389
