event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-11 10:11:57,sub_108,3,distance,cathedral,spatial_unmasking,2,59,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.1249210834503174
,2024-07-11 10:12:02,sub_108,3,distance,cathedral,spatial_unmasking,2,60,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,5.0,False,2.8747990131378174
,2024-07-11 10:12:06,sub_108,3,distance,cathedral,spatial_unmasking,2,61,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.24989652633667
,2024-07-11 10:12:10,sub_108,3,distance,cathedral,spatial_unmasking,2,62,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.3124070167541504
,2024-07-11 10:12:15,sub_108,3,distance,cathedral,spatial_unmasking,2,63,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,5.0,False,2.749804973602295
,2024-07-11 10:12:19,sub_108,3,distance,cathedral,spatial_unmasking,2,64,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.4998934268951416
,2024-07-11 10:12:23,sub_108,3,distance,cathedral,spatial_unmasking,2,65,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.6248857975006104
,2024-07-11 10:12:27,sub_108,3,distance,cathedral,spatial_unmasking,2,66,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.624884843826294
,2024-07-11 10:12:30,sub_108,3,distance,cathedral,spatial_unmasking,2,67,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.2499125003814695
,2024-07-11 10:12:34,sub_108,3,distance,cathedral,spatial_unmasking,2,68,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.312342643737793
,2024-07-11 10:12:38,sub_108,3,distance,cathedral,spatial_unmasking,2,69,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.1874160766601562
,2024-07-11 10:12:41,sub_108,3,distance,cathedral,spatial_unmasking,2,70,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.3749029636383057
,2024-07-11 10:12:45,sub_108,3,distance,cathedral,spatial_unmasking,2,71,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.9999308586120604
,2024-07-11 10:12:49,sub_108,3,distance,cathedral,spatial_unmasking,2,72,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.3124074935913086
,2024-07-11 10:12:54,sub_108,3,distance,cathedral,spatial_unmasking,2,73,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,3.0,False,3.4372589588165283
,2024-07-11 10:12:58,sub_108,3,distance,cathedral,spatial_unmasking,2,74,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.2499110698699951
,2024-07-11 10:13:03,sub_108,3,distance,cathedral,spatial_unmasking,2,75,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,5.0,False,2.124849796295166
,2024-07-11 10:13:06,sub_108,3,distance,cathedral,spatial_unmasking,2,76,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,0.9374339580535888
,2024-07-11 10:13:10,sub_108,3,distance,cathedral,spatial_unmasking,2,77,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,2.249906539916992
,2024-07-11 10:13:15,sub_108,3,distance,cathedral,spatial_unmasking,2,78,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,35,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.937363624572754
,2024-07-11 10:13:19,sub_108,3,distance,cathedral,spatial_unmasking,2,79,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,36,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,1.687352180480957
,2024-07-11 10:13:24,sub_108,3,distance,cathedral,spatial_unmasking,2,80,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,37,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,8.0,False,2.874796867370605
,2024-07-11 10:13:28,sub_108,3,distance,cathedral,spatial_unmasking,2,81,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,38,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.4373981952667236
,2024-07-11 10:13:32,sub_108,3,distance,cathedral,spatial_unmasking,2,82,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,39,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,1.9998583793640137
,2024-07-11 10:15:25,sub_108,3,distance,cathedral,spatial_unmasking,3,83,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,1,12.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.3124072551727295
,2024-07-11 10:15:28,sub_108,3,distance,cathedral,spatial_unmasking,3,84,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,2,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,2.0,False,1.3124079704284668
,2024-07-11 10:15:32,sub_108,3,distance,cathedral,spatial_unmasking,3,85,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,3,12.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.249911546707153
,2024-07-11 10:15:36,sub_108,3,distance,cathedral,spatial_unmasking,3,86,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,4,12.0,7.0,RX81,6,0.0,0.0,7.0,90.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.1249215602874756
,2024-07-11 10:15:39,sub_108,3,distance,cathedral,spatial_unmasking,3,87,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,5,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.1249215602874756
,2024-07-11 10:15:43,sub_108,3,distance,cathedral,spatial_unmasking,3,88,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,6,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,0.9999289512634276
,2024-07-11 10:15:46,sub_108,3,distance,cathedral,spatial_unmasking,3,89,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,7,12.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.4373960494995115
,2024-07-11 10:15:50,sub_108,3,distance,cathedral,spatial_unmasking,3,90,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,8,12.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.312406063079834
,2024-07-11 10:15:54,sub_108,3,distance,cathedral,spatial_unmasking,3,91,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,9,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.31238055229187
,2024-07-11 10:15:57,sub_108,3,distance,cathedral,spatial_unmasking,3,92,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,10,12.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.187415361404419
,2024-07-11 10:16:01,sub_108,3,distance,cathedral,spatial_unmasking,3,93,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,11,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.2499117851257324
,2024-07-11 10:16:05,sub_108,3,distance,cathedral,spatial_unmasking,3,94,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,12,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,9.0,False,1.3749029636383057
,2024-07-11 10:16:09,sub_108,3,distance,cathedral,spatial_unmasking,3,95,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.4389562606811523
,2024-07-11 10:16:12,sub_108,3,distance,cathedral,spatial_unmasking,3,96,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.3124072551727295
,2024-07-11 10:16:17,sub_108,3,distance,cathedral,spatial_unmasking,3,97,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,2.499823093414306
,2024-07-11 10:16:21,sub_108,3,distance,cathedral,spatial_unmasking,3,98,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.249911546707153
,2024-07-11 10:16:24,sub_108,3,distance,cathedral,spatial_unmasking,3,99,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.124919891357422
,2024-07-11 10:16:28,sub_108,3,distance,cathedral,spatial_unmasking,3,100,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.1874167919158936
,2024-07-11 10:16:32,sub_108,3,distance,cathedral,spatial_unmasking,3,101,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.312408208847046
,2024-07-11 10:16:35,sub_108,3,distance,cathedral,spatial_unmasking,3,102,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1249210834503174
,2024-07-11 10:16:39,sub_108,3,distance,cathedral,spatial_unmasking,3,103,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.3124074935913086
,2024-07-11 10:16:43,sub_108,3,distance,cathedral,spatial_unmasking,3,104,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.562361717224121
,2024-07-11 10:16:47,sub_108,3,distance,cathedral,spatial_unmasking,3,105,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.437330961227417
,2024-07-11 10:16:50,sub_108,3,distance,cathedral,spatial_unmasking,3,106,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.999985933303833
,2024-07-11 10:16:53,sub_108,3,distance,cathedral,spatial_unmasking,3,107,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.1249213218688965
,2024-07-11 10:16:57,sub_108,3,distance,cathedral,spatial_unmasking,3,108,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1249213218688965
,2024-07-11 10:17:01,sub_108,3,distance,cathedral,spatial_unmasking,3,109,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.3124072551727295
,2024-07-11 10:17:07,sub_108,3,distance,cathedral,spatial_unmasking,3,110,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,3.8747246265411377
,2024-07-11 10:17:10,sub_108,3,distance,cathedral,spatial_unmasking,3,111,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,29,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.1249191761016846
,2024-07-11 10:17:17,sub_108,3,distance,cathedral,spatial_unmasking,3,112,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,30,12.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,1.0,False,3.812232494354248
,2024-07-11 10:17:21,sub_108,3,distance,cathedral,spatial_unmasking,3,113,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,31,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.437394142150879
,2024-07-11 10:17:24,sub_108,3,distance,cathedral,spatial_unmasking,3,114,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,32,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.187415361404419
,2024-07-11 10:17:32,sub_108,3,distance,cathedral,spatial_unmasking,3,115,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,33,12.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,5.0,False,5.249629497528076
,2024-07-11 10:17:36,sub_108,3,distance,cathedral,spatial_unmasking,3,116,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,34,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.6873810291290283
,2024-07-11 10:17:42,sub_108,3,distance,cathedral,spatial_unmasking,3,117,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,35,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False,3.749735593795776
,2024-07-11 10:17:47,sub_108,3,distance,cathedral,spatial_unmasking,3,118,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,36,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,3.062284231185913
