event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-18 14:21:04,sub_114,3,distance,cathedral,spatial_unmasking,2,59,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.0000555515289309
,2024-07-18 14:21:07,sub_114,3,distance,cathedral,spatial_unmasking,2,60,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.9995219707489014
,2024-07-18 14:21:12,sub_114,3,distance,cathedral,spatial_unmasking,2,61,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,2.435359477996826
,2024-07-18 14:22:45,sub_114,3,distance,cathedral,spatial_unmasking,2,62,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,9.0,False,90.3102879524231
,2024-07-18 14:22:49,sub_114,3,distance,cathedral,spatial_unmasking,2,63,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.494264841079712
,2024-07-18 14:22:52,sub_114,3,distance,cathedral,spatial_unmasking,2,64,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.2474515438079834
,2024-07-18 14:24:47,sub_114,3,distance,cathedral,spatial_unmasking,3,65,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,1,7.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.623795747756958
,2024-07-18 14:24:51,sub_114,3,distance,cathedral,spatial_unmasking,3,66,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,2,7.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.17185378074646
,2024-07-18 14:24:54,sub_114,3,distance,cathedral,spatial_unmasking,3,67,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,3,7.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.3760454654693604
,2024-07-18 14:24:59,sub_114,3,distance,cathedral,spatial_unmasking,3,68,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,4,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.937774419784546
,2024-07-18 14:25:02,sub_114,3,distance,cathedral,spatial_unmasking,3,69,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,5,7.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.2500240802764893
,2024-07-18 14:25:06,sub_114,3,distance,cathedral,spatial_unmasking,3,70,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,6,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.250025987625122
,2024-07-18 14:25:09,sub_114,3,distance,cathedral,spatial_unmasking,3,71,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,7,7.0,7.0,RX81,6,0.0,0.0,7.0,68.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,4.0,False,1.3631603717803955
,2024-07-18 14:25:14,sub_114,3,distance,cathedral,spatial_unmasking,3,72,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,8,7.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,4.0,False,2.376351356506348
,2024-07-18 14:25:18,sub_114,3,distance,cathedral,spatial_unmasking,3,73,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,9,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.877281904220581
,2024-07-18 14:25:22,sub_114,3,distance,cathedral,spatial_unmasking,3,74,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,10,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.5000293254852295
,2024-07-18 14:25:26,sub_114,3,distance,cathedral,spatial_unmasking,3,75,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,11,7.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,6.0,False,1.500030755996704
,2024-07-18 14:25:30,sub_114,3,distance,cathedral,spatial_unmasking,3,76,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,12,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,6.0,False,2.062873363494873
,2024-07-18 14:27:28,sub_114,3,distance,cathedral,spatial_unmasking,3,77,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,13,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True,115.29750347137453
,2024-07-18 14:27:34,sub_114,3,distance,cathedral,spatial_unmasking,3,78,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,14,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,9.0,False,3.687311887741089
,2024-07-18 14:27:37,sub_114,3,distance,cathedral,spatial_unmasking,3,79,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,15,7.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,9.0,False,1.5631911754608154
,2024-07-18 14:27:42,sub_114,3,distance,cathedral,spatial_unmasking,3,80,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,16,7.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,8,9.0,False,2.000039339065552
,2024-07-18 14:27:46,sub_114,3,distance,cathedral,spatial_unmasking,3,81,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,17,7.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.8750369548797607
,2024-07-18 14:27:51,sub_114,3,distance,cathedral,spatial_unmasking,3,82,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,18,7.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,5.0,False,3.249566078186035
,2024-07-18 14:27:56,sub_114,3,distance,cathedral,spatial_unmasking,3,83,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,19,7.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,6.0,False,2.6250572204589844
,2024-07-18 14:28:01,sub_114,3,distance,cathedral,spatial_unmasking,3,84,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,20,7.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True,1.9375395774841309
,2024-07-18 14:28:04,sub_114,3,distance,cathedral,spatial_unmasking,3,85,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,21,7.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,9.0,False,1.374389886856079
,2024-07-18 14:28:08,sub_114,3,distance,cathedral,spatial_unmasking,3,86,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,22,7.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.3149683475494385
,2024-07-18 14:28:12,sub_114,3,distance,cathedral,spatial_unmasking,3,87,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,23,7.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.3125755786895752
,2024-07-18 14:28:15,sub_114,3,distance,cathedral,spatial_unmasking,3,88,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,24,7.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,9.0,False,1.312525510787964
,2024-07-18 14:28:19,sub_114,3,distance,cathedral,spatial_unmasking,3,89,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,25,7.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.6888811588287354
,2024-07-18 14:28:23,sub_114,3,distance,cathedral,spatial_unmasking,3,90,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,26,7.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,4.0,False,1.9360063076019287
,2024-07-18 14:28:27,sub_114,3,distance,cathedral,spatial_unmasking,3,91,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,27,7.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.562532901763916
,2024-07-18 14:28:32,sub_114,3,distance,cathedral,spatial_unmasking,3,92,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,28,7.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,2.687605142593384
,2024-07-18 14:28:37,sub_114,3,distance,cathedral,spatial_unmasking,3,93,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,29,7.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,5.0,False,2.6250522136688232
,2024-07-18 14:28:41,sub_114,3,distance,cathedral,spatial_unmasking,3,94,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,30,7.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,4.0,False,1.3749961853027344
,2024-07-18 14:28:45,sub_114,3,distance,cathedral,spatial_unmasking,3,95,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,31,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.5615835189819336
,2024-07-18 14:28:48,sub_114,3,distance,cathedral,spatial_unmasking,3,96,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,32,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.245084524154663
,2024-07-18 14:28:52,sub_114,3,distance,cathedral,spatial_unmasking,3,97,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,33,7.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,3.0,False,1.8125367164611816
,2024-07-18 14:28:56,sub_114,3,distance,cathedral,spatial_unmasking,3,98,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,34,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.1875228881835938
,2024-07-18 14:28:59,sub_114,3,distance,cathedral,spatial_unmasking,3,99,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,35,7.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.3135130405426023
,2024-07-18 14:29:03,sub_114,3,distance,cathedral,spatial_unmasking,3,100,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,36,7.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,8,9.0,False,1.3750531673431396
,2024-07-18 14:29:07,sub_114,3,distance,cathedral,spatial_unmasking,3,101,0,0,_six_,talker-p245_sex-f_text-_six_.wav,p245,f,5,37,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True,1.263507843017578
,2024-07-18 14:29:10,sub_114,3,distance,cathedral,spatial_unmasking,3,102,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,38,7.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.3204538822174072
,2024-07-18 14:30:45,sub_114,3,distance,cathedral,spatial_unmasking,4,103,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.125492811203003
,2024-07-18 14:30:48,sub_114,3,distance,cathedral,spatial_unmasking,4,104,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1279220581054688
,2024-07-18 14:30:52,sub_114,3,distance,cathedral,spatial_unmasking,4,105,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.8750367164611816
,2024-07-18 14:30:57,sub_114,3,distance,cathedral,spatial_unmasking,4,106,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.937537670135498
,2024-07-18 14:31:01,sub_114,3,distance,cathedral,spatial_unmasking,4,107,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False,1.625030279159546
,2024-07-18 14:31:04,sub_114,3,distance,cathedral,spatial_unmasking,4,108,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.310093641281128
,2024-07-18 14:31:08,sub_114,3,distance,cathedral,spatial_unmasking,4,109,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,9,3.0,False,1.375664234161377
,2024-07-18 14:31:12,sub_114,3,distance,cathedral,spatial_unmasking,4,110,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,1.187523603439331
,2024-07-18 14:31:16,sub_114,3,distance,cathedral,spatial_unmasking,4,111,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.5625333786010742
,2024-07-18 14:31:19,sub_114,3,distance,cathedral,spatial_unmasking,4,112,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,9.0,False,1.1877095699310305
,2024-07-18 14:31:23,sub_114,3,distance,cathedral,spatial_unmasking,4,113,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,2.0,False,1.06252121925354
,2024-07-18 14:31:27,sub_114,3,distance,cathedral,spatial_unmasking,4,114,0,0,_nine_,talker-p245_sex-f_text-_nine_.wav,p245,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,3.0,False,1.4375278949737549
,2024-07-18 14:31:30,sub_114,3,distance,cathedral,spatial_unmasking,4,115,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,1.312525987625122
,2024-07-18 14:31:34,sub_114,3,distance,cathedral,spatial_unmasking,4,116,0,0,_eight_,talker-p245_sex-f_text-_eight_.wav,p245,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,1.2500548362731934
,2024-07-18 14:31:38,sub_114,3,distance,cathedral,spatial_unmasking,4,117,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.3750271797180176
,2024-07-18 14:31:41,sub_114,3,distance,cathedral,spatial_unmasking,4,118,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.1875224113464355
