event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-26 12:00:24,sub_105,3,distance,cathedral,spatial_unmasking,4,119,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False,0.9999182224273682
,2024-06-26 12:00:28,sub_105,3,distance,cathedral,spatial_unmasking,4,120,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,35,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,1.4373793601989746
,2024-06-26 12:00:37,sub_105,3,distance,cathedral,spatial_unmasking,4,121,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,36,6.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,6.811954975128174
,2024-06-26 12:00:42,sub_105,3,distance,cathedral,spatial_unmasking,4,122,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,37,6.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,1.0,False,2.874769926071167
,2024-06-26 12:00:46,sub_105,3,distance,cathedral,spatial_unmasking,4,123,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,38,6.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.4999275207519531
,2024-06-26 12:01:32,sub_105,3,distance,cathedral,spatial_unmasking,5,124,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.062413215637207
,2024-06-26 12:01:36,sub_105,3,distance,cathedral,spatial_unmasking,5,125,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.99992036819458
,2024-06-26 12:01:39,sub_105,3,distance,cathedral,spatial_unmasking,5,126,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,0.8749110698699951
,2024-06-26 12:01:42,sub_105,3,distance,cathedral,spatial_unmasking,5,127,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.0624144077301023
,2024-06-26 12:01:46,sub_105,3,distance,cathedral,spatial_unmasking,5,128,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,76.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.1249096393585205
,2024-06-26 12:01:52,sub_105,3,distance,cathedral,spatial_unmasking,5,129,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,1.0,False,3.374730348587036
,2024-06-26 12:01:55,sub_105,3,distance,cathedral,spatial_unmasking,5,130,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,0.9999189376831056
,2024-06-26 12:01:58,sub_105,3,distance,cathedral,spatial_unmasking,5,131,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,76.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,0.9999239444732666
,2024-06-26 12:02:02,sub_105,3,distance,cathedral,spatial_unmasking,5,132,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.0624146461486816
,2024-06-26 12:02:07,sub_105,3,distance,cathedral,spatial_unmasking,5,133,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,5.0,False,2.6247894763946533
,2024-06-26 12:02:11,sub_105,3,distance,cathedral,spatial_unmasking,5,134,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.374889612197876
,2024-06-26 12:02:15,sub_105,3,distance,cathedral,spatial_unmasking,5,135,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.437385082244873
,2024-06-26 12:02:18,sub_105,3,distance,cathedral,spatial_unmasking,5,136,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,4.0,False,1.124939203262329
,2024-06-26 12:02:21,sub_105,3,distance,cathedral,spatial_unmasking,5,137,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.6249778270721436
,2024-06-26 12:02:26,sub_105,3,distance,cathedral,spatial_unmasking,5,138,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,2.749779224395752
,2024-06-26 12:02:31,sub_105,3,distance,cathedral,spatial_unmasking,5,139,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.31231427192688
,2024-06-26 12:02:36,sub_105,3,distance,cathedral,spatial_unmasking,5,140,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,73.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False,2.5623035430908203
,2024-06-26 12:02:40,sub_105,3,distance,cathedral,spatial_unmasking,5,141,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,1.2499043941497805
,2024-06-26 12:02:43,sub_105,3,distance,cathedral,spatial_unmasking,5,142,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.9999232292175292
,2024-06-26 12:02:46,sub_105,3,distance,cathedral,spatial_unmasking,5,143,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.1249139308929443
,2024-06-26 12:02:51,sub_105,3,distance,cathedral,spatial_unmasking,5,144,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,1.0,False,1.874855279922485
,2024-06-26 12:02:55,sub_105,3,distance,cathedral,spatial_unmasking,5,145,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,1.0,False,1.8748559951782229
,2024-06-26 12:03:00,sub_105,3,distance,cathedral,spatial_unmasking,5,146,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False,2.124835252761841
,2024-06-26 12:03:03,sub_105,3,distance,cathedral,spatial_unmasking,5,147,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.312345266342163
,2024-06-26 12:03:08,sub_105,3,distance,cathedral,spatial_unmasking,5,148,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,2.5623037815093994
,2024-06-26 12:03:13,sub_105,3,distance,cathedral,spatial_unmasking,5,149,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,1.0,False,2.187333583831787
,2024-06-26 12:03:21,sub_105,3,distance,cathedral,spatial_unmasking,5,150,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,2.0,False,6.0619730949401855
,2024-06-26 12:03:25,sub_105,3,distance,cathedral,spatial_unmasking,5,151,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.374875783920288
,2024-06-26 12:03:29,sub_105,3,distance,cathedral,spatial_unmasking,5,152,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.8748555183410645
,2024-06-26 12:03:34,sub_105,3,distance,cathedral,spatial_unmasking,5,153,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,2.0,False,1.9998466968536377
,2024-06-26 12:03:39,sub_105,3,distance,cathedral,spatial_unmasking,5,154,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,4.0,False,3.062264204025269
,2024-06-26 12:03:43,sub_105,3,distance,cathedral,spatial_unmasking,5,155,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.3749117851257324
,2024-06-26 12:03:47,sub_105,3,distance,cathedral,spatial_unmasking,5,156,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,1.8748555183410645
,2024-06-26 12:03:51,sub_105,3,distance,cathedral,spatial_unmasking,5,157,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,34,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,4.0,False,1.8748559951782229
,2024-06-26 12:03:55,sub_105,3,distance,cathedral,spatial_unmasking,5,158,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,35,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.0624186992645264
,2024-06-26 12:04:47,sub_105,3,distance,cathedral,spatial_unmasking,6,159,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,1,4.0,7.0,RX81,6,0.0,0.0,7.0,92.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.8124382495880127
,2024-06-26 12:04:51,sub_105,3,distance,cathedral,spatial_unmasking,6,160,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,2,4.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1249127388000488
,2024-06-26 12:04:54,sub_105,3,distance,cathedral,spatial_unmasking,6,161,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,3,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.1873605251312256
,2024-06-26 12:04:59,sub_105,3,distance,cathedral,spatial_unmasking,6,162,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,4,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.9998462200164795
,2024-06-26 12:05:03,sub_105,3,distance,cathedral,spatial_unmasking,6,163,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,5,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.3124263286590576
,2024-06-26 12:05:06,sub_105,3,distance,cathedral,spatial_unmasking,6,164,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,6,4.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,1.0,False,1.4373891353607178
,2024-06-26 12:05:12,sub_105,3,distance,cathedral,spatial_unmasking,6,165,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,7,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,2.937274694442749
,2024-06-26 12:05:15,sub_105,3,distance,cathedral,spatial_unmasking,6,166,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,4.0,False,1.0624175071716309
,2024-06-26 12:05:19,sub_105,3,distance,cathedral,spatial_unmasking,6,167,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.62487530708313
,2024-06-26 12:05:23,sub_105,3,distance,cathedral,spatial_unmasking,6,168,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,4.0,False,1.5623795986175537
,2024-06-26 12:05:31,sub_105,3,distance,cathedral,spatial_unmasking,6,169,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False,5.2495951652526855
,2024-06-26 12:05:35,sub_105,3,distance,cathedral,spatial_unmasking,6,170,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,1.437391757965088
,2024-06-26 12:05:41,sub_105,3,distance,cathedral,spatial_unmasking,6,171,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,4.4996538162231445
,2024-06-26 12:05:45,sub_105,3,distance,cathedral,spatial_unmasking,6,172,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.4998841285705566
,2024-06-26 12:05:49,sub_105,3,distance,cathedral,spatial_unmasking,6,173,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,3.0,False,0.8749325275421143
,2024-06-26 12:05:52,sub_105,3,distance,cathedral,spatial_unmasking,6,174,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,4.0,False,1.1249146461486816
,2024-06-26 12:05:56,sub_105,3,distance,cathedral,spatial_unmasking,6,175,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.06241774559021
,2024-06-26 12:06:00,sub_105,3,distance,cathedral,spatial_unmasking,6,176,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.6873693466186523
,2024-06-26 12:06:03,sub_105,3,distance,cathedral,spatial_unmasking,6,177,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,1.2499008178710938
,2024-06-26 12:06:08,sub_105,3,distance,cathedral,spatial_unmasking,6,178,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,1.812360763549805
