event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-10 11:27:09,sub_111,3,distance,cathedral,spatial_unmasking,3,119,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,31,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.187490463256836
,2024-07-10 11:27:13,sub_111,3,distance,cathedral,spatial_unmasking,3,120,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,32,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.7373919486999512
,2024-07-10 11:27:17,sub_111,3,distance,cathedral,spatial_unmasking,3,121,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,33,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,1.6242752075195312
,2024-07-10 11:27:22,sub_111,3,distance,cathedral,spatial_unmasking,3,122,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,34,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,8.0,False,2.2472448348999023
,2024-07-10 11:27:25,sub_111,3,distance,cathedral,spatial_unmasking,3,123,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,35,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.187510967254639
,2024-07-10 11:27:30,sub_111,3,distance,cathedral,spatial_unmasking,3,124,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,36,7.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,2.624976873397827
,2024-07-10 11:27:36,sub_111,3,distance,cathedral,spatial_unmasking,3,125,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,37,7.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,8,4.0,False,3.1874728202819824
,2024-07-10 11:27:42,sub_111,3,distance,cathedral,spatial_unmasking,3,126,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,38,7.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,2,3.0,False,3.559281587600708
,2024-07-10 11:27:45,sub_111,3,distance,cathedral,spatial_unmasking,3,127,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,39,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.4374871253967283
,2024-07-10 11:27:48,sub_111,3,distance,cathedral,spatial_unmasking,3,128,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,40,7.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True,0.8124656677246094
,2024-07-10 11:30:21,sub_111,3,distance,cathedral,spatial_unmasking,4,129,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,1,8.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.1249980926513672
,2024-07-10 11:30:24,sub_111,3,distance,cathedral,spatial_unmasking,4,130,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,2,8.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,0.812492847442627
,2024-07-10 11:30:27,sub_111,3,distance,cathedral,spatial_unmasking,4,131,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,3,8.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.938448429107666
,2024-07-10 11:30:32,sub_111,3,distance,cathedral,spatial_unmasking,4,132,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,4,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,2.313528299331665
,2024-07-10 11:30:36,sub_111,3,distance,cathedral,spatial_unmasking,4,133,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,5,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.9999902248382568
,2024-07-10 11:30:40,sub_111,3,distance,cathedral,spatial_unmasking,4,134,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,6,8.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,6,3.0,False,1.7499852180480957
,2024-07-10 11:30:43,sub_111,3,distance,cathedral,spatial_unmasking,4,135,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,7,8.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,1.1882855892181396
,2024-07-10 11:30:47,sub_111,3,distance,cathedral,spatial_unmasking,4,136,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,8,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.9376630783081056
,2024-07-10 11:30:51,sub_111,3,distance,cathedral,spatial_unmasking,4,137,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,9,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,9.0,False,1.999982118606568
,2024-07-10 11:30:54,sub_111,3,distance,cathedral,spatial_unmasking,4,138,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,10,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.062490701675415
,2024-07-10 11:30:58,sub_111,3,distance,cathedral,spatial_unmasking,4,139,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,11,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.1853134632110596
,2024-07-10 11:31:02,sub_111,3,distance,cathedral,spatial_unmasking,4,140,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,12,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.24934983253479
,2024-07-10 11:31:05,sub_111,3,distance,cathedral,spatial_unmasking,4,141,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,13,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.187490701675415
,2024-07-10 11:31:10,sub_111,3,distance,cathedral,spatial_unmasking,4,142,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,14,8.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,1.874983787536621
,2024-07-10 11:31:13,sub_111,3,distance,cathedral,spatial_unmasking,4,143,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,15,8.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,0.9983818531036376
,2024-07-10 11:31:17,sub_111,3,distance,cathedral,spatial_unmasking,4,144,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,16,8.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.3124892711639404
,2024-07-10 11:31:21,sub_111,3,distance,cathedral,spatial_unmasking,4,145,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,17,8.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,2.249981641769409
,2024-07-10 11:31:25,sub_111,3,distance,cathedral,spatial_unmasking,4,146,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,18,8.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,3.0,False,1.4374878406524658
,2024-07-10 11:31:29,sub_111,3,distance,cathedral,spatial_unmasking,4,147,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,19,8.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,1.1853604316711426
,2024-07-10 11:31:32,sub_111,3,distance,cathedral,spatial_unmasking,4,148,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,20,8.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193903,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,9.0,False,0.9345123767852784
,2024-07-10 11:31:36,sub_111,3,distance,cathedral,spatial_unmasking,4,149,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,21,8.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.9999823570251465
,2024-07-10 11:31:40,sub_111,3,distance,cathedral,spatial_unmasking,4,150,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,22,8.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,4.0,False,1.4999868869781494
,2024-07-10 11:31:44,sub_111,3,distance,cathedral,spatial_unmasking,4,151,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,23,8.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,4.0,False,1.5625450611114502
,2024-07-10 11:31:48,sub_111,3,distance,cathedral,spatial_unmasking,4,152,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,24,8.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,1.563279390335083
,2024-07-10 11:31:52,sub_111,3,distance,cathedral,spatial_unmasking,4,153,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,25,8.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,2.0,False,1.752906322479248
,2024-07-10 11:31:56,sub_111,3,distance,cathedral,spatial_unmasking,4,154,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,26,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,4.0,False,1.624986171722412
,2024-07-10 11:32:00,sub_111,3,distance,cathedral,spatial_unmasking,4,155,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,27,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,0.9999911785125732
,2024-07-10 11:32:06,sub_111,3,distance,cathedral,spatial_unmasking,4,156,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,28,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,3.687211751937866
,2024-07-10 11:32:11,sub_111,3,distance,cathedral,spatial_unmasking,4,157,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,29,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,3.0,False,2.3749794960021973
,2024-07-10 11:32:19,sub_111,3,distance,cathedral,spatial_unmasking,4,158,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,30,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,5.687591552734375
,2024-07-10 11:32:22,sub_111,3,distance,cathedral,spatial_unmasking,4,159,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,31,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.177520513534546
,2024-07-10 11:32:26,sub_111,3,distance,cathedral,spatial_unmasking,4,160,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,32,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.124990701675415
,2024-07-10 11:32:30,sub_111,3,distance,cathedral,spatial_unmasking,4,161,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,33,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,2.0,False,1.437488079071045
,2024-07-10 11:32:33,sub_111,3,distance,cathedral,spatial_unmasking,4,162,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,34,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,1.0629475116729736
,2024-07-10 11:32:37,sub_111,3,distance,cathedral,spatial_unmasking,4,163,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,35,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.125017166137695
,2024-07-10 11:32:40,sub_111,3,distance,cathedral,spatial_unmasking,4,164,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,36,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,0.875056266784668
,2024-07-10 11:32:44,sub_111,3,distance,cathedral,spatial_unmasking,4,165,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,37,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,1.3626716136932373
,2024-07-10 11:32:47,sub_111,3,distance,cathedral,spatial_unmasking,4,166,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,38,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,0.936819076538086
,2024-07-10 11:32:50,sub_111,3,distance,cathedral,spatial_unmasking,4,167,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,39,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,3.0,False,0.9999914169311525
,2024-07-10 11:32:54,sub_111,3,distance,cathedral,spatial_unmasking,4,168,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,40,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.1250455379486084
,2024-07-10 11:32:58,sub_111,3,distance,cathedral,spatial_unmasking,4,169,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,41,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.4989328384399414
,2024-07-10 11:33:01,sub_111,3,distance,cathedral,spatial_unmasking,4,170,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,42,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,0.8749423027038574
,2024-07-10 11:33:04,sub_111,3,distance,cathedral,spatial_unmasking,4,171,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,43,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.9375557899475098
,2024-07-10 11:33:08,sub_111,3,distance,cathedral,spatial_unmasking,4,172,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,44,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,0.6863884925842285
,2024-07-10 11:33:11,sub_111,3,distance,cathedral,spatial_unmasking,4,173,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,45,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.0624892711639404
,2024-07-10 11:33:15,sub_111,3,distance,cathedral,spatial_unmasking,4,174,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,46,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.249972581863403
,2024-07-10 11:33:18,sub_111,3,distance,cathedral,spatial_unmasking,4,175,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,47,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,1.0638935565948486
,2024-07-10 11:33:23,sub_111,3,distance,cathedral,spatial_unmasking,4,176,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,48,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,4.0,False,2.6888060569763184
,2024-07-10 11:33:27,sub_111,3,distance,cathedral,spatial_unmasking,4,177,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,49,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,1.0624914169311523
,2024-07-10 11:33:32,sub_111,3,distance,cathedral,spatial_unmasking,4,178,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,50,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,2.873013019561768
