event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-08-02 15:21:52,sub_121,3,distance,cathedral,spatial_unmasking,2,59,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,15,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,6.0,False,4.624661922454834
,2024-08-02 15:21:56,sub_121,3,distance,cathedral,spatial_unmasking,2,60,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,16,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.1873984336853027
,2024-08-02 15:22:00,sub_121,3,distance,cathedral,spatial_unmasking,2,61,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,17,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,5.0,False,2.249845504760742
,2024-08-02 15:22:04,sub_121,3,distance,cathedral,spatial_unmasking,2,62,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,18,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.1874377727508545
,2024-08-02 15:22:07,sub_121,3,distance,cathedral,spatial_unmasking,2,63,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,19,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.3124079704284668
,2024-08-02 15:22:11,sub_121,3,distance,cathedral,spatial_unmasking,2,64,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,20,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.1249027252197266
,2024-08-02 15:22:14,sub_121,3,distance,cathedral,spatial_unmasking,2,65,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,21,2.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.0624055862426758
,2024-08-02 15:22:18,sub_121,3,distance,cathedral,spatial_unmasking,2,66,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,22,2.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True,1.1873986721038818
,2024-08-02 15:22:22,sub_121,3,distance,cathedral,spatial_unmasking,2,67,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,23,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,3.0,False,1.374925136566162
,2024-08-02 15:22:25,sub_121,3,distance,cathedral,spatial_unmasking,2,68,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,24,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039427,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.1874403953552246
,2024-08-02 15:22:29,sub_121,3,distance,cathedral,spatial_unmasking,2,69,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,25,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,1.0,True,1.3749051094055176
,2024-08-02 15:22:32,sub_121,3,distance,cathedral,spatial_unmasking,2,70,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,26,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,2.0,True,1.2967848777770996
,2024-08-02 15:22:36,sub_121,3,distance,cathedral,spatial_unmasking,2,71,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,27,2.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,1,9.0,False,1.312431573867798
,2024-08-02 15:22:40,sub_121,3,distance,cathedral,spatial_unmasking,2,72,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,28,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,2,9.0,False,1.8123574256896973
,2024-08-02 15:22:44,sub_121,3,distance,cathedral,spatial_unmasking,2,73,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,29,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,6,6.0,True,1.1248996257781982
,2024-08-02 15:22:47,sub_121,3,distance,cathedral,spatial_unmasking,2,74,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,30,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.1249206066131592
,2024-08-02 15:22:51,sub_121,3,distance,cathedral,spatial_unmasking,2,75,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,31,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,4,4.0,True,1.2498915195465088
,2024-08-02 15:22:56,sub_121,3,distance,cathedral,spatial_unmasking,2,76,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,32,2.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,2.0,False,2.937278509140014
,2024-08-02 15:23:02,sub_121,3,distance,cathedral,spatial_unmasking,2,77,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,33,2.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,8,2.0,False,2.9372782707214355
,2024-08-02 15:23:05,sub_121,3,distance,cathedral,spatial_unmasking,2,78,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,34,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.1874382495880127
,2024-08-02 15:23:09,sub_121,3,distance,cathedral,spatial_unmasking,2,79,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,35,2.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,0,RX81,1,0.0,0.0,2.0,84.40078082039426,mgb_normalisation,84.40078082039426,90.34149293193902,9,9.0,True,1.4373812675476074
,2024-08-02 15:24:15,sub_121,3,distance,cathedral,spatial_unmasking,3,80,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,1,12.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,3.6247501373291016
,2024-08-02 15:24:19,sub_121,3,distance,cathedral,spatial_unmasking,3,81,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,2,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.2499141693115234
,2024-08-02 15:24:23,sub_121,3,distance,cathedral,spatial_unmasking,3,82,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,3,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.437401533126831
,2024-08-02 15:24:27,sub_121,3,distance,cathedral,spatial_unmasking,3,83,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,4,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False,1.7499003410339355
,2024-08-02 15:24:30,sub_121,3,distance,cathedral,spatial_unmasking,3,84,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,5,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.1874186992645264
,2024-08-02 15:24:34,sub_121,3,distance,cathedral,spatial_unmasking,3,85,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,6,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,9.0,False,1.1249427795410156
,2024-08-02 15:24:37,sub_121,3,distance,cathedral,spatial_unmasking,3,86,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,7,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.1249427795410156
,2024-08-02 15:24:41,sub_121,3,distance,cathedral,spatial_unmasking,3,87,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,8,12.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.2499141693115234
,2024-08-02 15:24:44,sub_121,3,distance,cathedral,spatial_unmasking,3,88,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,9,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.18743896484375
,2024-08-02 15:24:48,sub_121,3,distance,cathedral,spatial_unmasking,3,89,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,10,12.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.499875545501709
,2024-08-02 15:24:52,sub_121,3,distance,cathedral,spatial_unmasking,3,90,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,11,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.312387228012085
,2024-08-02 15:24:55,sub_121,3,distance,cathedral,spatial_unmasking,3,91,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,12,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.1249032020568848
,2024-08-02 15:25:00,sub_121,3,distance,cathedral,spatial_unmasking,3,92,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,9.0,False,2.812328100204468
,2024-08-02 15:25:04,sub_121,3,distance,cathedral,spatial_unmasking,3,93,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.4373788833618164
,2024-08-02 15:25:08,sub_121,3,distance,cathedral,spatial_unmasking,3,94,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.2499332427978516
,2024-08-02 15:25:11,sub_121,3,distance,cathedral,spatial_unmasking,3,95,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False,1.3124101161956787
,2024-08-02 15:25:16,sub_121,3,distance,cathedral,spatial_unmasking,3,96,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,1.0,False,1.6874041557312012
,2024-08-02 15:25:19,sub_121,3,distance,cathedral,spatial_unmasking,3,97,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,8.0,False,1.3748860359191897
,2024-08-02 15:25:23,sub_121,3,distance,cathedral,spatial_unmasking,3,98,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True,1.1249446868896484
,2024-08-02 15:25:26,sub_121,3,distance,cathedral,spatial_unmasking,3,99,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True,1.249913454055786
,2024-08-02 15:25:30,sub_121,3,distance,cathedral,spatial_unmasking,3,100,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,21,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.3749277591705322
,2024-08-02 15:25:36,sub_121,3,distance,cathedral,spatial_unmasking,3,101,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,22,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,3.0,False,3.4997589588165283
,2024-08-02 15:25:39,sub_121,3,distance,cathedral,spatial_unmasking,3,102,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,23,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,0.9999313354492188
,2024-08-02 15:25:43,sub_121,3,distance,cathedral,spatial_unmasking,3,103,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,24,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.9374334812164308
,2024-08-02 15:25:46,sub_121,3,distance,cathedral,spatial_unmasking,3,104,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,25,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,0.8749589920043945
,2024-08-02 15:25:49,sub_121,3,distance,cathedral,spatial_unmasking,3,105,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,26,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.062449932098389
,2024-08-02 15:25:53,sub_121,3,distance,cathedral,spatial_unmasking,3,106,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,27,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.1249005794525146
,2024-08-02 15:25:56,sub_121,3,distance,cathedral,spatial_unmasking,3,107,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,28,12.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,9.0,False,1.374884843826294
,2024-08-02 15:26:00,sub_121,3,distance,cathedral,spatial_unmasking,3,108,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,29,12.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,4.0,False,1.374885320663452
,2024-08-02 15:26:03,sub_121,3,distance,cathedral,spatial_unmasking,3,109,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,30,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,9.0,False,0.9374551773071288
,2024-08-02 15:26:07,sub_121,3,distance,cathedral,spatial_unmasking,3,110,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,31,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.0624070167541504
,2024-08-02 15:26:10,sub_121,3,distance,cathedral,spatial_unmasking,3,111,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,32,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.0936753749847412
,2024-08-02 15:26:14,sub_121,3,distance,cathedral,spatial_unmasking,3,112,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,33,12.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.374927282333374
,2024-08-02 15:26:18,sub_121,3,distance,cathedral,spatial_unmasking,3,113,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,34,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False,1.49989652633667
,2024-08-02 15:26:21,sub_121,3,distance,cathedral,spatial_unmasking,3,114,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,35,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True,1.062448024749756
,2024-08-02 15:26:26,sub_121,3,distance,cathedral,spatial_unmasking,3,115,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,36,12.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,2.4998276233673096
,2024-08-02 15:28:08,sub_121,3,distance,cathedral,spatial_unmasking,4,116,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,1,4.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.5623233318328857
,2024-08-02 15:28:12,sub_121,3,distance,cathedral,spatial_unmasking,4,117,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,2,4.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True,1.49987530708313
,2024-08-02 15:28:16,sub_121,3,distance,cathedral,spatial_unmasking,4,118,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,3,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,9.0,False,1.4373812675476074
