event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-06-25 11:32:43,0,3,distance,cathedral,spatial_unmasking,4,121,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,20,8.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.2498934268951416
,2024-06-25 11:32:46,0,3,distance,cathedral,spatial_unmasking,4,122,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,21,8.0,7.0,RX81,6,0.0,0.0,7.0,71.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,3.0,False,1.0624091625213623
,2024-06-25 11:32:50,0,3,distance,cathedral,spatial_unmasking,4,123,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,22,8.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,2.0,False,1.6248610019683838
,2024-06-25 11:32:55,0,3,distance,cathedral,spatial_unmasking,4,124,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,23,8.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193903,babble-reversed_n13_p256-nine-p307-one-p318-three-p248-two-p284-eight-p268-six.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,2.2498106956481934
,2024-06-25 11:32:59,0,3,distance,cathedral,spatial_unmasking,4,125,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,24,8.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p229-eight-p307-four-p318-three-p245-nine-p248-five-p268-six.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,3.0,False,1.562366247177124
,2024-06-25 11:33:03,0,3,distance,cathedral,spatial_unmasking,4,126,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,25,8.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.624861717224121
,2024-06-25 11:33:19,0,3,distance,cathedral,spatial_unmasking,5,127,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.4374051094055176
,2024-06-25 11:33:24,0,3,distance,cathedral,spatial_unmasking,5,128,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,4.0,False,2.437293767929077
,2024-06-25 11:33:28,0,3,distance,cathedral,spatial_unmasking,5,129,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,1.8123459815979004
,2024-06-25 11:33:32,0,3,distance,cathedral,spatial_unmasking,5,130,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.8748416900634768
,2024-06-25 11:33:37,0,3,distance,cathedral,spatial_unmasking,5,131,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p229-one-p318-three-p307-four-p284-nine-p268-five-p248-six.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.9373364448547363
,2024-06-25 11:33:41,0,3,distance,cathedral,spatial_unmasking,5,132,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-five-p256-three-p307-one-p284-two-p268-eight-p245-six.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.6873576641082764
,2024-06-25 11:33:46,0,3,distance,cathedral,spatial_unmasking,5,133,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-two-p307-three-p256-one-p284-nine-p248-six-p268-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,3.062241554260254
,2024-06-25 11:33:50,0,3,distance,cathedral,spatial_unmasking,5,134,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,1.0,False,1.4373154640197754
,2024-06-25 11:33:54,0,3,distance,cathedral,spatial_unmasking,5,135,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p318-nine-p229-two-p256-eight-p268-four-p284-six-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.4373784065246582
,2024-06-25 11:33:58,0,3,distance,cathedral,spatial_unmasking,5,136,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.4998745918273926
,2024-06-25 11:34:02,0,3,distance,cathedral,spatial_unmasking,5,137,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-nine-p318-four-p229-five-p268-one-p245-eight-p284-six.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.3123621940612793
,2024-06-25 11:34:05,0,3,distance,cathedral,spatial_unmasking,5,138,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,2.0,False,1.499873399734497
,2024-06-25 11:34:09,0,3,distance,cathedral,spatial_unmasking,5,139,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.4373500347137451
,2024-06-25 11:34:13,0,3,distance,cathedral,spatial_unmasking,5,140,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,1.312389612197876
,2024-06-25 11:34:17,0,3,distance,cathedral,spatial_unmasking,5,141,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,5.0,False,1.3123891353607178
,2024-06-25 11:34:21,0,3,distance,cathedral,spatial_unmasking,5,142,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-two-p307-three-p256-one-p284-nine-p248-six-p268-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,2.249809503555298
,2024-06-25 11:34:25,0,3,distance,cathedral,spatial_unmasking,5,143,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,1.0,False,1.3749113082885742
,2024-06-25 11:34:29,0,3,distance,cathedral,spatial_unmasking,5,144,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,1.624863624572754
,2024-06-25 11:34:33,0,3,distance,cathedral,spatial_unmasking,5,145,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.3748829364776611
,2024-06-25 11:34:37,0,3,distance,cathedral,spatial_unmasking,5,146,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,1.499873399734497
,2024-06-25 11:34:41,0,3,distance,cathedral,spatial_unmasking,5,147,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,1.593574047088623
,2024-06-25 11:34:45,0,3,distance,cathedral,spatial_unmasking,5,148,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,2.0,False,2.062325954437256
,2024-06-25 11:34:49,0,3,distance,cathedral,spatial_unmasking,5,149,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p307-two-p318-four-p256-one-p248-nine-p245-six-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.6873571872711182
,2024-06-25 11:35:05,0,3,distance,cathedral,spatial_unmasking,6,150,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,1,7.0,7.0,RX81,6,0.0,0.0,7.0,85.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,1.749852180480957
,2024-06-25 11:35:09,0,3,distance,cathedral,spatial_unmasking,6,151,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,2,7.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True,1.6248626708984375
,2024-06-25 11:35:12,0,3,distance,cathedral,spatial_unmasking,6,152,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,3,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,1.0,False,1.3748829364776611
,2024-06-25 11:35:16,0,3,distance,cathedral,spatial_unmasking,6,153,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,4,7.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193903,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.4373791217803955
,2024-06-25 11:35:22,0,3,distance,cathedral,spatial_unmasking,6,154,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,5,7.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p318-five-p307-two-p256-three-p245-nine-p268-six-p248-four.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,3.937165260314941
,2024-06-25 11:35:27,0,3,distance,cathedral,spatial_unmasking,6,155,0,0,_two_,talker-p245_sex-f_text-_two_.wav,p245,f,5,6,7.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True,2.6872546672821045
,2024-06-25 11:35:31,0,3,distance,cathedral,spatial_unmasking,6,156,0,0,_five_,talker-p245_sex-f_text-_five_.wav,p245,f,5,7,7.0,7.0,RX81,6,0.0,0.0,7.0,67.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,5,1.0,False,1.3749439716339111
,2024-06-25 11:35:35,0,3,distance,cathedral,spatial_unmasking,6,157,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,8,7.0,7.0,RX81,6,0.0,0.0,7.0,68.341492931939,babble-reversed_n13_p318-eight-p307-five-p229-four-p268-two-p245-six-p248-three.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,3.0,False,1.6873579025268557
,2024-06-25 11:35:39,0,3,distance,cathedral,spatial_unmasking,6,158,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,9,7.0,7.0,RX81,6,0.0,0.0,7.0,69.34149293193903,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.4998736381530762
,2024-06-25 11:35:43,0,3,distance,cathedral,spatial_unmasking,6,159,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,10,7.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,4.0,False,2.249809741973877
,2024-06-25 11:35:47,0,3,distance,cathedral,spatial_unmasking,6,160,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,11,7.0,7.0,RX81,6,0.0,0.0,7.0,69.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,3.0,False,1.937336683273316
,2024-06-25 11:35:52,0,3,distance,cathedral,spatial_unmasking,6,161,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,12,7.0,7.0,RX81,6,0.0,0.0,7.0,70.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,5.0,False,1.8123466968536377
,2024-06-25 11:35:57,0,3,distance,cathedral,spatial_unmasking,6,162,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,13,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,2.0,False,3.550630807876587
,2024-06-25 11:36:01,0,3,distance,cathedral,spatial_unmasking,6,163,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,14,7.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.4373791217803955
,2024-06-25 11:36:05,0,3,distance,cathedral,spatial_unmasking,6,164,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,15,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,4.0,False,1.6248624324798584
,2024-06-25 11:36:09,0,3,distance,cathedral,spatial_unmasking,6,165,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,16,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True,1.499873161315918
,2024-06-25 11:36:12,0,3,distance,cathedral,spatial_unmasking,6,166,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,17,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,1,5.0,False,1.249833583831787
,2024-06-25 11:36:16,0,3,distance,cathedral,spatial_unmasking,6,167,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,18,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True,1.4998719692230225
,2024-06-25 11:36:20,0,3,distance,cathedral,spatial_unmasking,6,168,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,19,7.0,7.0,RX81,6,0.0,0.0,7.0,71.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,1.249894142150879
,2024-06-25 11:36:23,0,3,distance,cathedral,spatial_unmasking,6,169,0,0,_four_,talker-p245_sex-f_text-_four_.wav,p245,f,5,20,7.0,7.0,RX81,6,0.0,0.0,7.0,72.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,4,1.0,False,1.249894380569458
,2024-06-25 11:36:27,0,3,distance,cathedral,spatial_unmasking,6,170,0,0,_three_,talker-p245_sex-f_text-_three_.wav,p245,f,5,21,7.0,7.0,RX81,6,0.0,0.0,7.0,73.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,5,RX81,6,0.0,0.0,7.0,90.34149293193904,mgb_normalisation,90.34149293193902,90.34149293193902,3,2.0,False,1.6248552799224854
,2024-06-25 11:36:33,0,3,distance,cathedral,spatial_unmasking,6,171,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,22,7.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p229-one-p318-three-p307-four-p284-nine-p268-five-p248-six.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,1,3.0,False,3.124735116958618
,2024-06-25 11:36:37,0,3,distance,cathedral,spatial_unmasking,6,172,0,0,_one_,talker-p245_sex-f_text-_one_.wav,p245,f,5,23,7.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,5,RX81,6,0.0,0.0,7.0,90.341492931939,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True,1.8122808933258057
