event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
5,11,51,3.0,7.0,86.2038576498559,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-three-p318-four-p284-one-p268-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,6,6.0,True
5,11,52,3.0,7.0,86.20385764985592,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-two-p256-five-p284-nine-p245-six-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,4,4.0,True
5,11,53,3.0,7.0,86.2038576498559,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,8,8.0,True
5,11,54,3.0,7.0,86.2038576498559,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p256-one-p307-five-p245-nine-p268-eight-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,6,6.0,True
5,11,55,3.0,7.0,86.2038576498559,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-two-p256-five-p268-six-p284-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,4,2.0,False
5,11,56,3.0,7.0,86.2038576498559,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p256-nine-p307-eight-p248-six-p284-five-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,1,3.0,False
5,11,57,3.0,7.0,86.2038576498559,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,6,2.0,False
5,11,58,3.0,7.0,86.2038576498559,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-five-p307-six-p268-eight-p248-nine-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,4,4.0,True
5,11,59,3.0,7.0,86.20385764985592,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-eight-p256-five-p284-three-p248-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,3.0,True
5,11,60,3.0,7.0,86.2038576498559,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-three-p245-four-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,5,5.0,True
5,11,61,3.0,7.0,86.2038576498559,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-two-p284-one-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,3.0,False
5,11,62,3.0,7.0,86.2038576498559,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-two-p318-one-p248-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,1.0,False
5,11,63,3.0,7.0,86.2038576498559,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-three-p248-two-p284-eight-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,5,5.0,True
5,11,64,3.0,7.0,86.2038576498559,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,5,5.0,True
6,11,1,12.0,7.0,93.00003341222715,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p256-five-p307-one-p245-six-p268-nine-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
6,11,2,12.0,7.0,93.00003341222715,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,3,12.0,7.0,93.00003341222718,71.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-four-p307-nine-p248-five-p284-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,4,12.0,7.0,93.00003341222718,64.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-two-p229-nine-p284-three-p268-eight-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,9.0,False
6,11,5,12.0,7.0,93.00003341222718,69.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p307-nine-p318-five-p245-four-p284-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,3.0,False
6,11,6,12.0,7.0,93.00003341222718,74.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-nine-p256-eight-p284-six-p248-five-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,6.0,False
6,11,7,12.0,7.0,93.00003341222715,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,1.0,False
6,11,8,12.0,7.0,93.00003341222718,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-eight-p256-one-p248-two-p268-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,1.0,False
6,11,9,12.0,7.0,93.00003341222718,89.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p229-six-p256-eight-p248-five-p284-nine-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,10,12.0,7.0,93.00003341222718,89.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-eight-p256-five-p284-three-p268-one-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True
6,11,11,12.0,7.0,93.00003341222718,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-two-p256-nine-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,9.0,True
6,11,12,12.0,7.0,93.00003341222718,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-two-p256-five-p268-six-p284-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,8,3.0,False
6,11,13,12.0,7.0,93.00003341222715,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,14,12.0,7.0,93.00003341222718,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p256-one-p318-nine-p245-three-p248-four-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,15,12.0,7.0,93.00003341222718,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p307-five-p256-one-p245-three-p268-six-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True
6,11,16,12.0,7.0,93.00003341222718,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-one-p318-three-p248-two-p245-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True
6,11,17,12.0,7.0,93.00003341222718,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,18,12.0,7.0,93.00003341222715,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p256-one-p229-five-p284-two-p268-four-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,19,12.0,7.0,93.00003341222715,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p256-nine-p307-eight-p248-six-p284-five-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,6.0,False
6,11,20,12.0,7.0,93.00003341222715,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,21,12.0,7.0,93.00003341222715,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True
6,11,22,12.0,7.0,93.00003341222715,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True
6,11,23,12.0,7.0,93.00003341222718,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-six-p307-five-p245-one-p248-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,24,12.0,7.0,93.00003341222718,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,25,12.0,7.0,93.00003341222715,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p307-six-p318-nine-p248-eight-p268-three-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,26,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-two-p318-four-p268-three-p284-six-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,27,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,28,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p256-three-p318-four-p268-eight-p284-six-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,9.0,False
6,11,29,12.0,7.0,93.00003341222715,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-six-p307-nine-p248-five-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,30,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p256-three-p318-six-p245-five-p268-eight-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,31,12.0,7.0,93.00003341222715,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,32,12.0,7.0,93.00003341222715,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-two-p229-six-p284-one-p248-eight-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,8,4.0,False
6,11,33,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,34,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-two-p256-three-p245-nine-p268-six-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,35,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-three-p229-four-p268-two-p245-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,36,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-four-p307-nine-p268-eight-p284-two-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,37,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,38,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-eight-p248-six-p245-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,2.0,False
6,11,39,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,8,8.0,True
6,11,40,12.0,7.0,93.00003341222718,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-eight-p307-four-p248-three-p268-one-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True
6,11,41,12.0,7.0,93.00003341222718,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-two-p245-nine-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,42,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p318-nine-p229-six-p248-eight-p268-three-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_six_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,6,6.0,True
6,11,43,12.0,7.0,93.00003341222718,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,44,12.0,7.0,93.00003341222715,79.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p307-four-p318-six-p245-five-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,45,12.0,7.0,93.00003341222715,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p229-six-p318-eight-p248-two-p268-nine-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,4.0,False
6,11,46,12.0,7.0,93.00003341222715,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p307-four-p268-six-p248-one-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,47,12.0,7.0,93.00003341222715,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_four_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,4,9.0,False
6,11,48,12.0,7.0,93.00003341222715,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p318-five-p256-nine-p248-eight-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_two_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False
6,11,49,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-eight-p307-four-p248-three-p268-one-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,50,12.0,7.0,93.00003341222715,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,51,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p318-nine-p229-eight-p284-two-p248-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,52,12.0,7.0,93.00003341222718,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p256-two-p318-one-p245-six-p268-eight-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True
6,11,53,12.0,7.0,93.00003341222718,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_one_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,1,6.0,False
6,11,54,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-six-p229-four-p248-eight-p245-five-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
6,11,55,12.0,7.0,93.00003341222715,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-one-p248-nine-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_nine_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,9,5.0,False
6,11,56,12.0,7.0,93.00003341222718,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p256-three-p284-two-p268-four-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,4.0,False
6,11,57,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True
6,11,58,12.0,7.0,93.00003341222718,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-eight-p307-four-p248-three-p268-one-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True
7,11,1,2.0,7.0,84.40078082039426,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-three-p256-one-p284-five-p268-six-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_three_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,3,4.0,False
7,11,2,2.0,7.0,84.40078082039426,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-five-p229-four-p268-two-p245-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_eight_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,8,8.0,True
7,11,3,2.0,7.0,84.40078082039426,90.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p248_sex-f_text-_five_.wav,mgb_normalisation,84.40078082039426,90.34149293193902,5,5.0,True
