event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-18 16:23:00,sub_116,3,distance,cathedral,spatial_unmasking,2,59,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,0.6996259689331055
,2024-07-18 16:23:04,sub_116,3,distance,cathedral,spatial_unmasking,2,60,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,5.0,False,1.1249334812164309
,2024-07-18 16:23:08,sub_116,3,distance,cathedral,spatial_unmasking,2,61,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,1.6873960494995115
,2024-07-18 16:23:11,sub_116,3,distance,cathedral,spatial_unmasking,2,62,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,0.9932668209075928
,2024-07-18 16:23:14,sub_116,3,distance,cathedral,spatial_unmasking,2,63,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.9999387264251708
,2024-07-18 16:23:17,sub_116,3,distance,cathedral,spatial_unmasking,2,64,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True,0.8749463558197021
,2024-07-18 16:23:21,sub_116,3,distance,cathedral,spatial_unmasking,2,65,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,1.009739637374878
,2024-07-18 16:23:26,sub_116,3,distance,cathedral,spatial_unmasking,2,66,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,1.0,False,2.766589403152466
,2024-07-18 16:23:29,sub_116,3,distance,cathedral,spatial_unmasking,2,67,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,0.8749680519104004
,2024-07-18 16:23:32,sub_116,3,distance,cathedral,spatial_unmasking,2,68,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,34,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,0.6874334812164307
,2024-07-18 16:23:35,sub_116,3,distance,cathedral,spatial_unmasking,2,69,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,35,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.8227181434631348
,2024-07-18 16:23:38,sub_116,3,distance,cathedral,spatial_unmasking,2,70,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,36,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,0.6249616146087646
,2024-07-18 16:23:43,sub_116,3,distance,cathedral,spatial_unmasking,2,71,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,37,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,2.0623953342437744
,2024-07-18 16:23:47,sub_116,3,distance,cathedral,spatial_unmasking,2,72,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,38,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.441256046295166
,2024-07-18 16:23:50,sub_116,3,distance,cathedral,spatial_unmasking,2,73,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,39,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True,1.1966159343719482
,2024-07-18 16:24:41,sub_116,3,distance,cathedral,spatial_unmasking,3,74,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,1,8.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,1.316340684890747
,2024-07-18 16:24:45,sub_116,3,distance,cathedral,spatial_unmasking,3,75,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,2,8.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,0.94250750541687
,2024-07-18 16:24:48,sub_116,3,distance,cathedral,spatial_unmasking,3,76,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,3,8.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.1249513626098633
,2024-07-18 16:24:51,sub_116,3,distance,cathedral,spatial_unmasking,3,77,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,4,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,9.0,False,0.687457799911499
,2024-07-18 16:24:54,sub_116,3,distance,cathedral,spatial_unmasking,3,78,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,5,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.6249597072601318
,2024-07-18 16:24:57,sub_116,3,distance,cathedral,spatial_unmasking,3,79,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,6,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,0.8124701976776123
,2024-07-18 16:25:00,sub_116,3,distance,cathedral,spatial_unmasking,3,80,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,7,8.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.6356408596038818
,2024-07-18 16:25:03,sub_116,3,distance,cathedral,spatial_unmasking,3,81,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,8,8.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.6874806880950928
,2024-07-18 16:25:07,sub_116,3,distance,cathedral,spatial_unmasking,3,82,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,9,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.0624351501464844
,2024-07-18 16:25:10,sub_116,3,distance,cathedral,spatial_unmasking,3,83,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,10,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,9.0,False,1.2655057907104492
,2024-07-18 16:25:14,sub_116,3,distance,cathedral,spatial_unmasking,3,84,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,11,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.9374425411224364
,2024-07-18 16:25:17,sub_116,3,distance,cathedral,spatial_unmasking,3,85,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,12,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.0624327659606934
,2024-07-18 16:25:20,sub_116,3,distance,cathedral,spatial_unmasking,3,86,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,13,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,0.9514625072479248
,2024-07-18 16:25:25,sub_116,3,distance,cathedral,spatial_unmasking,3,87,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,14,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,1.7503678798675537
,2024-07-18 16:25:28,sub_116,3,distance,cathedral,spatial_unmasking,3,88,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,15,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,1.0624139308929443
,2024-07-18 16:25:31,sub_116,3,distance,cathedral,spatial_unmasking,3,89,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,16,8.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,0.9391984939575196
,2024-07-18 16:25:34,sub_116,3,distance,cathedral,spatial_unmasking,3,90,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,17,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.8749258518218994
,2024-07-18 16:25:38,sub_116,3,distance,cathedral,spatial_unmasking,3,91,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,18,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,0.9374628067016602
,2024-07-18 16:25:41,sub_116,3,distance,cathedral,spatial_unmasking,3,92,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,19,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,1.0681962966918943
,2024-07-18 16:25:44,sub_116,3,distance,cathedral,spatial_unmasking,3,93,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,20,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.9999189376831056
,2024-07-18 16:25:48,sub_116,3,distance,cathedral,spatial_unmasking,3,94,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,21,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,9.0,False,1.3124208450317385
,2024-07-18 16:25:52,sub_116,3,distance,cathedral,spatial_unmasking,3,95,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,22,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,1.249922275543213
,2024-07-18 16:25:55,sub_116,3,distance,cathedral,spatial_unmasking,3,96,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,23,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,0.9437263011932372
,2024-07-18 16:25:58,sub_116,3,distance,cathedral,spatial_unmasking,3,97,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,24,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,0.9374425411224364
,2024-07-18 16:26:02,sub_116,3,distance,cathedral,spatial_unmasking,3,98,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,25,8.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,5.0,False,0.9999406337738036
,2024-07-18 16:26:05,sub_116,3,distance,cathedral,spatial_unmasking,3,99,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,26,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,9.0,False,0.879342794418335
,2024-07-18 16:26:08,sub_116,3,distance,cathedral,spatial_unmasking,3,100,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,27,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.8749465942382812
,2024-07-18 16:26:12,sub_116,3,distance,cathedral,spatial_unmasking,3,101,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,28,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,1.1900818347930908
,2024-07-18 16:26:15,sub_116,3,distance,cathedral,spatial_unmasking,3,102,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,29,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,1.2574462890625
,2024-07-18 16:26:19,sub_116,3,distance,cathedral,spatial_unmasking,3,103,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,30,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.9374406337738036
,2024-07-18 16:26:22,sub_116,3,distance,cathedral,spatial_unmasking,3,104,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,31,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.9999191761016846
,2024-07-18 16:26:25,sub_116,3,distance,cathedral,spatial_unmasking,3,105,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,32,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.072998285293579
,2024-07-18 16:26:29,sub_116,3,distance,cathedral,spatial_unmasking,3,106,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,33,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,0.9374594688415528
,2024-07-18 16:26:32,sub_116,3,distance,cathedral,spatial_unmasking,3,107,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,34,8.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,9.0,False,0.8749668598175049
,2024-07-18 16:26:35,sub_116,3,distance,cathedral,spatial_unmasking,3,108,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,35,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,1.0048868656158447
,2024-07-18 16:26:38,sub_116,3,distance,cathedral,spatial_unmasking,3,109,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,36,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,9,9.0,True,0.7499542236328125
,2024-07-18 16:26:42,sub_116,3,distance,cathedral,spatial_unmasking,3,110,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,37,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,1.1874074935913086
,2024-07-18 16:26:46,sub_116,3,distance,cathedral,spatial_unmasking,3,111,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,38,8.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,1.5634312629699707
,2024-07-18 16:26:49,sub_116,3,distance,cathedral,spatial_unmasking,3,112,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,39,8.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,5.0,False,1.3124184608459473
,2024-07-18 16:26:53,sub_116,3,distance,cathedral,spatial_unmasking,3,113,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,40,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,8.0,True,0.874945878982544
,2024-07-18 16:26:56,sub_116,3,distance,cathedral,spatial_unmasking,3,114,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,41,8.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,0.8722524642944336
,2024-07-18 16:28:27,sub_116,3,distance,cathedral,spatial_unmasking,4,115,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,1,12.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.5778074264526367
,2024-07-18 16:28:30,sub_116,3,distance,cathedral,spatial_unmasking,4,116,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,2,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,2.0,True,1.0638177394866943
,2024-07-18 16:28:33,sub_116,3,distance,cathedral,spatial_unmasking,4,117,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,3,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,0.9999394416809082
,2024-07-18 16:28:38,sub_116,3,distance,cathedral,spatial_unmasking,4,118,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,4,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,6.0,False,2.690781116485596
