event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-25 14:13:38,sub_120,3,distance,cathedral,spatial_unmasking,2,59,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,3.124802350997925
,2024-07-25 14:13:42,sub_120,3,distance,cathedral,spatial_unmasking,2,60,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,9.0,False,1.3124516010284424
,2024-07-25 14:13:48,sub_120,3,distance,cathedral,spatial_unmasking,2,61,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,3.0,False,3.9380924701690674
,2024-07-25 14:13:54,sub_120,3,distance,cathedral,spatial_unmasking,2,62,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,3.753045320510864
,2024-07-25 14:13:59,sub_120,3,distance,cathedral,spatial_unmasking,2,63,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,85.34149293193903,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,2.374420642852783
,2024-07-25 14:14:02,sub_120,3,distance,cathedral,spatial_unmasking,2,64,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,86.341492931939,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.2500181198120115
,2024-07-25 14:14:06,sub_120,3,distance,cathedral,spatial_unmasking,2,65,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,35,6.0,7.0,RX81,6,0.0,0.0,7.0,86.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.250018835067749
,2024-07-25 14:16:21,sub_120,3,distance,cathedral,spatial_unmasking,3,66,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.125082015991211
,2024-07-25 14:16:25,sub_120,3,distance,cathedral,spatial_unmasking,3,67,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1275947093963623
,2024-07-25 14:16:28,sub_120,3,distance,cathedral,spatial_unmasking,3,68,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.1900324821472168
,2024-07-25 14:16:43,sub_120,3,distance,cathedral,spatial_unmasking,3,69,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,2.0,False,11.673681497573853
,2024-07-25 14:16:47,sub_120,3,distance,cathedral,spatial_unmasking,3,70,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,2.37504506111145
,2024-07-25 14:16:52,sub_120,3,distance,cathedral,spatial_unmasking,3,71,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,2.0625295639038086
,2024-07-25 14:16:59,sub_120,3,distance,cathedral,spatial_unmasking,3,72,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,2.0,False,5.001139402389526
,2024-07-25 14:17:03,sub_120,3,distance,cathedral,spatial_unmasking,3,73,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.1250202655792236
,2024-07-25 14:17:07,sub_120,3,distance,cathedral,spatial_unmasking,3,74,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.000029325485229
,2024-07-25 14:17:14,sub_120,3,distance,cathedral,spatial_unmasking,3,75,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,2.0,False,4.062694549560547
,2024-07-25 14:17:18,sub_120,3,distance,cathedral,spatial_unmasking,3,76,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,1.5625226497650146
,2024-07-25 14:17:21,sub_120,3,distance,cathedral,spatial_unmasking,3,77,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,3.0,False,1.187517166137695
,2024-07-25 14:17:25,sub_120,3,distance,cathedral,spatial_unmasking,3,78,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.127922773361206
,2024-07-25 14:17:28,sub_120,3,distance,cathedral,spatial_unmasking,3,79,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,0.8750121593475342
,2024-07-25 14:17:32,sub_120,3,distance,cathedral,spatial_unmasking,3,80,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,1.2500152587890625
,2024-07-25 14:17:35,sub_120,3,distance,cathedral,spatial_unmasking,3,81,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1776225566864014
,2024-07-25 14:17:42,sub_120,3,distance,cathedral,spatial_unmasking,3,82,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,3.0,False,4.985491514205933
,2024-07-25 14:17:46,sub_120,3,distance,cathedral,spatial_unmasking,3,83,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.312519073486328
,2024-07-25 14:17:50,sub_120,3,distance,cathedral,spatial_unmasking,3,84,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.9990391731262208
,2024-07-25 14:17:53,sub_120,3,distance,cathedral,spatial_unmasking,3,85,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.125499963760376
,2024-07-25 14:17:57,sub_120,3,distance,cathedral,spatial_unmasking,3,86,0,0,_nine_,talker-p248_sex-f_text-_nine_.wav,p248,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,1.1250159740447998
,2024-07-25 14:18:00,sub_120,3,distance,cathedral,spatial_unmasking,3,87,0,0,_six_,talker-p248_sex-f_text-_six_.wav,p248,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,1.5017986297607422
,2024-07-25 14:18:04,sub_120,3,distance,cathedral,spatial_unmasking,3,88,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,1.0003533363342283
,2024-07-25 14:18:10,sub_120,3,distance,cathedral,spatial_unmasking,3,89,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,3.736225128173828
,2024-07-25 14:18:22,sub_120,3,distance,cathedral,spatial_unmasking,3,90,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,6.0,False,9.689281463623049
,2024-07-25 14:18:26,sub_120,3,distance,cathedral,spatial_unmasking,3,91,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,82.341492931939,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.0000147819519043
,2024-07-25 14:18:29,sub_120,3,distance,cathedral,spatial_unmasking,3,92,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,0.8744571208953857
,2024-07-25 14:18:32,sub_120,3,distance,cathedral,spatial_unmasking,3,93,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,81.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,3.0,False,1.1250152587890625
,2024-07-25 14:18:36,sub_120,3,distance,cathedral,spatial_unmasking,3,94,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,82.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,2.0,False,1.312519073486328
,2024-07-25 14:18:40,sub_120,3,distance,cathedral,spatial_unmasking,3,95,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,1.3025908470153809
,2024-07-25 14:18:47,sub_120,3,distance,cathedral,spatial_unmasking,3,96,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,83.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,2.0,False,4.870906114578247
,2024-07-25 14:18:51,sub_120,3,distance,cathedral,spatial_unmasking,3,97,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,4.0,True,1.3125195503234863
,2024-07-25 14:18:54,sub_120,3,distance,cathedral,spatial_unmasking,3,98,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,33,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,1.0624399185180664
,2024-07-25 14:20:40,sub_120,3,distance,cathedral,spatial_unmasking,4,99,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,1,12.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.3612818717956543
,2024-07-25 14:20:43,sub_120,3,distance,cathedral,spatial_unmasking,4,100,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,2,12.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,1.249875545501709
,2024-07-25 14:20:47,sub_120,3,distance,cathedral,spatial_unmasking,4,101,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,3,12.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1874885559082031
,2024-07-25 14:20:51,sub_120,3,distance,cathedral,spatial_unmasking,4,102,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,4,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,3,3.0,True,1.19031023979187
,2024-07-25 14:20:54,sub_120,3,distance,cathedral,spatial_unmasking,4,103,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,5,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,2.0,False,1.1855101585388184
,2024-07-25 14:20:58,sub_120,3,distance,cathedral,spatial_unmasking,4,104,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,6,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,1.8124237060546875
,2024-07-25 14:21:02,sub_120,3,distance,cathedral,spatial_unmasking,4,105,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,7,12.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.3124866485595703
,2024-07-25 14:21:06,sub_120,3,distance,cathedral,spatial_unmasking,4,106,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,8,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,8,3.0,False,1.374939203262329
,2024-07-25 14:21:10,sub_120,3,distance,cathedral,spatial_unmasking,4,107,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,9,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.7509396076202393
,2024-07-25 14:21:14,sub_120,3,distance,cathedral,spatial_unmasking,4,108,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,10,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.25293231010437
,2024-07-25 14:21:20,sub_120,3,distance,cathedral,spatial_unmasking,4,109,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,11,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,2.0,False,3.6103196144104
,2024-07-25 14:21:23,sub_120,3,distance,cathedral,spatial_unmasking,4,110,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,12,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.3125362396240234
,2024-07-25 14:21:27,sub_120,3,distance,cathedral,spatial_unmasking,4,111,0,0,_five_,talker-p248_sex-f_text-_five_.wav,p248,f,5,13,12.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,5,5.0,True,1.1874887943267822
,2024-07-25 14:21:31,sub_120,3,distance,cathedral,spatial_unmasking,4,112,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,14,12.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,1,2.0,False,2.187352180480957
,2024-07-25 14:21:36,sub_120,3,distance,cathedral,spatial_unmasking,4,113,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,15,12.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,2,3.0,False,2.3729803562164307
,2024-07-25 14:21:42,sub_120,3,distance,cathedral,spatial_unmasking,4,114,0,0,_eight_,talker-p248_sex-f_text-_eight_.wav,p248,f,5,16,12.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,8,2.0,False,3.562310218811035
,2024-07-25 14:21:58,sub_120,3,distance,cathedral,spatial_unmasking,4,115,0,0,_one_,talker-p248_sex-f_text-_one_.wav,p248,f,5,17,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222715,mgb_normalisation,93.00003341222715,90.34149293193902,1,1.0,True,13.125572681427002
,2024-07-25 14:22:01,sub_120,3,distance,cathedral,spatial_unmasking,4,116,0,0,_two_,talker-p248_sex-f_text-_two_.wav,p248,f,5,18,12.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,2,6.0,False,1.4374864101409912
,2024-07-25 14:22:05,sub_120,3,distance,cathedral,spatial_unmasking,4,117,0,0,_three_,talker-p248_sex-f_text-_three_.wav,p248,f,5,19,12.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,3,9.0,False,1.1863760948181152
,2024-07-25 14:22:09,sub_120,3,distance,cathedral,spatial_unmasking,4,118,0,0,_four_,talker-p248_sex-f_text-_four_.wav,p248,f,5,20,12.0,7.0,RX81,6,0.0,0.0,7.0,81.341492931939,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,10,RX81,11,0.0,0.0,12.0,93.00003341222718,mgb_normalisation,93.00003341222715,90.34149293193902,4,4.0,True,2.124773502349853
