event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-03 15:55:19,sub_107,3,distance,cathedral,spatial_unmasking,3,119,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,18,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.6873674392700195
,2024-07-03 15:55:24,sub_107,3,distance,cathedral,spatial_unmasking,3,120,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,19,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,4,4.0,True,2.0631191730499268
,2024-07-03 15:55:29,sub_107,3,distance,cathedral,spatial_unmasking,3,121,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,20,8.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,5,5.0,True,2.99849271774292
,2024-07-03 15:55:35,sub_107,3,distance,cathedral,spatial_unmasking,3,122,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,21,8.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,1,4.0,False,3.875311136245728
,2024-07-03 15:55:41,sub_107,3,distance,cathedral,spatial_unmasking,3,123,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,22,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,3.0622596740722656
,2024-07-03 15:55:47,sub_107,3,distance,cathedral,spatial_unmasking,3,124,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,23,8.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,8,4.0,False,3.937742948532105
,2024-07-03 15:55:53,sub_107,3,distance,cathedral,spatial_unmasking,3,125,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,24,8.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,3.3761136531829834
,2024-07-03 15:55:57,sub_107,3,distance,cathedral,spatial_unmasking,3,126,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,25,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,1.9999167919158936
,2024-07-03 15:56:01,sub_107,3,distance,cathedral,spatial_unmasking,3,127,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,26,8.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,1,1.0,True,1.622602462768555
,2024-07-03 15:56:05,sub_107,3,distance,cathedral,spatial_unmasking,3,128,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,27,8.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,3,3.0,True,1.499882698059082
,2024-07-03 15:56:10,sub_107,3,distance,cathedral,spatial_unmasking,3,129,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,28,8.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,2.0,False,2.43730902671814
,2024-07-03 15:56:16,sub_107,3,distance,cathedral,spatial_unmasking,3,130,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,29,8.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,8,4.0,False,3.187250852584839
,2024-07-03 15:56:22,sub_107,3,distance,cathedral,spatial_unmasking,3,131,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,30,8.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949888,mgb_normalisation,91.58892582949886,90.34149293193902,4,3.0,False,3.747644424438477
,2024-07-03 15:56:26,sub_107,3,distance,cathedral,spatial_unmasking,3,132,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,31,8.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,6,6.0,True,2.183472156524658
,2024-07-03 15:56:31,sub_107,3,distance,cathedral,spatial_unmasking,3,133,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,32,8.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,6,RX81,7,0.0,0.0,8.0,91.58892582949886,mgb_normalisation,91.58892582949886,90.34149293193902,2,2.0,True,1.8748531341552728
,2024-07-03 15:59:11,sub_107,3,distance,cathedral,spatial_unmasking,4,134,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,1,6.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,2.937269449234009
,2024-07-03 15:59:16,sub_107,3,distance,cathedral,spatial_unmasking,4,135,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,2,6.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,2.3748137950897217
,2024-07-03 15:59:20,sub_107,3,distance,cathedral,spatial_unmasking,4,136,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,3,6.0,7.0,RX81,6,0.0,0.0,7.0,84.34149293193903,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,2.124809980392456
,2024-07-03 15:59:25,sub_107,3,distance,cathedral,spatial_unmasking,4,137,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,4,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.8748528957366943
,2024-07-03 15:59:29,sub_107,3,distance,cathedral,spatial_unmasking,4,138,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,5,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,2.0003368854522705
,2024-07-03 15:59:35,sub_107,3,distance,cathedral,spatial_unmasking,4,139,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,6,6.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True,3.8137378692626953
,2024-07-03 15:59:41,sub_107,3,distance,cathedral,spatial_unmasking,4,140,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,7,6.0,7.0,RX81,6,0.0,0.0,7.0,68.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,9.0,False,3.2497453689575195
,2024-07-03 15:59:46,sub_107,3,distance,cathedral,spatial_unmasking,4,141,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,8,6.0,7.0,RX81,6,0.0,0.0,7.0,70.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,3.0,False,2.874774932861328
,2024-07-03 15:59:52,sub_107,3,distance,cathedral,spatial_unmasking,4,142,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,9,6.0,7.0,RX81,6,0.0,0.0,7.0,72.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,9,2.0,False,3.811833381652832
,2024-07-03 15:59:59,sub_107,3,distance,cathedral,spatial_unmasking,4,143,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,10,6.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,3.0,False,4.54764199256897
,2024-07-03 16:00:05,sub_107,3,distance,cathedral,spatial_unmasking,4,144,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,11,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,3.3746533393859863
,2024-07-03 16:00:12,sub_107,3,distance,cathedral,spatial_unmasking,4,145,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,12,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True,3.997709274291992
,2024-07-03 16:00:18,sub_107,3,distance,cathedral,spatial_unmasking,4,146,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,13,6.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,2.0,False,3.688634395599365
,2024-07-03 16:00:22,sub_107,3,distance,cathedral,spatial_unmasking,4,147,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,14,6.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,4.0,False,2.4370577335357666
,2024-07-03 16:00:29,sub_107,3,distance,cathedral,spatial_unmasking,4,148,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,15,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,4.1889379024505615
,2024-07-03 16:00:37,sub_107,3,distance,cathedral,spatial_unmasking,4,149,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,16,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193903,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,5.498148918151856
,2024-07-03 16:00:41,sub_107,3,distance,cathedral,spatial_unmasking,4,150,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,17,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.999842643737793
,2024-07-03 16:00:47,sub_107,3,distance,cathedral,spatial_unmasking,4,151,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,18,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,4.0,False,2.8112502098083496
,2024-07-03 16:00:52,sub_107,3,distance,cathedral,spatial_unmasking,4,152,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,19,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,3.3099796772003174
,2024-07-03 16:00:58,sub_107,3,distance,cathedral,spatial_unmasking,4,153,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,20,6.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,3.236379861831665
,2024-07-03 16:01:03,sub_107,3,distance,cathedral,spatial_unmasking,4,154,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,21,6.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,6.0,False,2.9999594688415527
,2024-07-03 16:01:09,sub_107,3,distance,cathedral,spatial_unmasking,4,155,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,22,6.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,3.0,False,3.375684976577759
,2024-07-03 16:01:13,sub_107,3,distance,cathedral,spatial_unmasking,4,156,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,23,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,6.0,False,1.9367408752441408
,2024-07-03 16:01:17,sub_107,3,distance,cathedral,spatial_unmasking,4,157,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,24,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True,1.4987995624542236
,2024-07-03 16:01:23,sub_107,3,distance,cathedral,spatial_unmasking,4,158,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,25,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,4,2.0,False,3.189339160919189
,2024-07-03 16:01:27,sub_107,3,distance,cathedral,spatial_unmasking,4,159,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,26,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,4,RX81,5,0.0,0.0,6.0,89.313683184021,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,1.7479050159454346
,2024-07-03 16:01:31,sub_107,3,distance,cathedral,spatial_unmasking,4,160,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,27,6.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.7498624324798584
,2024-07-03 16:01:36,sub_107,3,distance,cathedral,spatial_unmasking,4,161,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,28,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,2.187329053878784
,2024-07-03 16:01:41,sub_107,3,distance,cathedral,spatial_unmasking,4,162,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,29,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True,2.624799966812134
,2024-07-03 16:01:45,sub_107,3,distance,cathedral,spatial_unmasking,4,163,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,30,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True,1.999842882156372
,2024-07-03 16:01:50,sub_107,3,distance,cathedral,spatial_unmasking,4,164,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,31,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,2.312318086624145
,2024-07-03 16:01:56,sub_107,3,distance,cathedral,spatial_unmasking,4,165,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,32,6.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,4.0,False,3.873984098434448
,2024-07-03 16:02:02,sub_107,3,distance,cathedral,spatial_unmasking,4,166,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,33,6.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False,3.373408079147339
,2024-07-03 16:02:08,sub_107,3,distance,cathedral,spatial_unmasking,4,167,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,34,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,3.501293659210205
,2024-07-03 16:02:14,sub_107,3,distance,cathedral,spatial_unmasking,4,168,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,35,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True,3.687533855438232
,2024-07-03 16:02:19,sub_107,3,distance,cathedral,spatial_unmasking,4,169,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,36,6.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,3,4.0,False,3.062407970428467
,2024-07-03 16:02:25,sub_107,3,distance,cathedral,spatial_unmasking,4,170,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,37,6.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True,3.064544677734375
,2024-07-03 16:02:30,sub_107,3,distance,cathedral,spatial_unmasking,4,171,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,38,6.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,4,RX81,5,0.0,0.0,6.0,89.31368318402099,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True,2.8731675148010254
,2024-07-03 16:04:41,sub_107,3,distance,cathedral,spatial_unmasking,5,172,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,1,4.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.1119909286499023
,2024-07-03 16:04:45,sub_107,3,distance,cathedral,spatial_unmasking,5,173,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,2,4.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,2.187328100204468
,2024-07-03 16:04:50,sub_107,3,distance,cathedral,spatial_unmasking,5,174,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,3,4.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,2.1148836612701416
,2024-07-03 16:04:56,sub_107,3,distance,cathedral,spatial_unmasking,5,175,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,4,4.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,4.312209606170654
,2024-07-03 16:05:02,sub_107,3,distance,cathedral,spatial_unmasking,5,176,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,5,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,2.0,False,3.312361240386963
,2024-07-03 16:05:07,sub_107,3,distance,cathedral,spatial_unmasking,5,177,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,6,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,2.249823093414306
,2024-07-03 16:05:12,sub_107,3,distance,cathedral,spatial_unmasking,5,178,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,7,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,2.5622987747192383
