event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
9,1,26,11.0,7.0,91.66666666666666,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,27,11.0,7.0,91.66666666666666,81.84444444444445,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.66666666666669,90.84444444444446,2,2.0,True
9,1,28,11.0,7.0,91.66666666666669,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.66666666666669,90.84444444444446,2,2.0,True
9,1,29,11.0,7.0,91.66666666666669,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,30,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.66666666666669,90.84444444444446,8,8.0,True
9,1,31,11.0,7.0,91.66666666666666,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.66666666666669,90.84444444444446,2,2.0,True
9,1,32,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.66666666666669,90.84444444444446,8,8.0,True
9,1,33,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.66666666666669,90.84444444444446,9,1.0,False
9,1,34,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,5.0,True
9,1,35,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.66666666666669,90.84444444444446,9,1.0,False
9,1,36,11.0,7.0,91.66666666666669,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,5.0,True
9,1,37,11.0,7.0,91.66666666666666,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,5.0,True
9,1,38,11.0,7.0,91.66666666666666,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,1.0,False
9,1,39,11.0,7.0,91.66666666666669,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,1.0,False
9,1,40,11.0,7.0,91.66666666666669,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.66666666666669,90.84444444444446,3,3.0,True
9,1,41,11.0,7.0,91.66666666666669,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,42,11.0,7.0,91.66666666666669,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.66666666666669,90.84444444444446,8,8.0,True
9,1,43,11.0,7.0,91.66666666666669,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,44,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.66666666666669,90.84444444444446,4,4.0,True
9,1,45,11.0,7.0,91.66666666666666,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,46,11.0,7.0,91.66666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.66666666666669,90.84444444444446,9,9.0,True
9,1,47,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,48,11.0,7.0,91.66666666666669,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,1.0,False
9,1,49,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.66666666666669,90.84444444444446,4,4.0,True
9,1,50,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,51,11.0,7.0,91.66666666666669,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.66666666666669,90.84444444444446,4,8.0,False
9,1,52,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.66666666666669,90.84444444444446,1,4.0,False
9,1,53,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.66666666666669,90.84444444444446,2,2.0,True
9,1,54,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.66666666666669,90.84444444444446,4,4.0,True
9,1,55,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.66666666666669,90.84444444444446,3,3.0,True
9,1,56,11.0,7.0,91.66666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,5.0,True
9,1,57,11.0,7.0,91.66666666666669,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,5.0,True
9,1,58,11.0,7.0,91.66666666666669,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.66666666666669,90.84444444444446,2,3.0,False
9,1,59,11.0,7.0,91.66666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.66666666666669,90.84444444444446,1,1.0,True
9,1,60,11.0,7.0,91.66666666666669,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.66666666666669,90.84444444444446,5,1.0,False
9,1,61,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.66666666666669,90.84444444444446,6,6.0,True
9,1,62,11.0,7.0,91.66666666666669,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.66666666666669,90.84444444444446,3,3.0,True
10,1,1,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,2.0,False
10,1,2,3.0,7.0,88.06666666666666,90.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,3,3.0,7.0,88.06666666666666,90.84444444444443,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.06666666666666,90.84444444444446,4,4.0,True
10,1,4,3.0,7.0,88.06666666666666,87.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.06666666666666,90.84444444444446,6,6.0,True
10,1,5,3.0,7.0,88.06666666666666,87.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,6,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,0.0,False
10,1,7,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,8,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,9,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,1.0,False
10,1,10,3.0,7.0,88.06666666666665,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,5.0,True
10,1,11,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,1.0,False
10,1,12,3.0,7.0,88.06666666666666,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,13,3.0,7.0,88.06666666666665,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,14,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
10,1,15,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,16,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,17,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.06666666666666,90.84444444444446,6,7.0,False
10,1,18,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.06666666666666,90.84444444444446,6,6.0,True
10,1,19,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,20,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,1.0,False
10,1,21,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,22,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,23,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
10,1,24,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,25,3.0,7.0,88.06666666666666,83.84444444444448,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,26,3.0,7.0,88.06666666666666,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,1.0,False
10,1,27,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
10,1,28,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,1.0,False
10,1,29,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,30,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,1.0,False
10,1,31,3.0,7.0,88.06666666666665,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,32,3.0,7.0,88.06666666666666,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,33,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,34,3.0,7.0,88.06666666666666,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,1.0,False
10,1,35,3.0,7.0,88.06666666666666,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,36,3.0,7.0,88.06666666666666,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,37,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,38,3.0,7.0,88.06666666666666,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,39,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.06666666666666,90.84444444444446,6,6.0,True
10,1,40,3.0,7.0,88.06666666666666,84.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,41,3.0,7.0,88.06666666666666,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
10,1,42,3.0,7.0,88.06666666666666,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
10,1,43,3.0,7.0,88.06666666666666,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,44,3.0,7.0,88.06666666666666,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,45,3.0,7.0,88.06666666666666,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,46,3.0,7.0,88.06666666666666,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.06666666666666,90.84444444444446,4,4.0,True
10,1,47,3.0,7.0,88.06666666666666,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,48,3.0,7.0,88.06666666666666,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.06666666666666,90.84444444444446,3,3.0,True
10,1,49,3.0,7.0,88.06666666666666,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,50,3.0,7.0,88.06666666666666,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.06666666666666,90.84444444444446,4,4.0,True
10,1,51,3.0,7.0,88.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.06666666666666,90.84444444444446,1,1.0,True
10,1,52,3.0,7.0,88.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,9.0,True
10,1,53,3.0,7.0,88.06666666666666,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,54,3.0,7.0,88.06666666666666,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.06666666666666,90.84444444444446,8,8.0,True
10,1,55,3.0,7.0,88.06666666666666,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,6.0,False
10,1,56,3.0,7.0,88.06666666666666,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.06666666666666,90.84444444444446,9,1.0,False
10,1,57,3.0,7.0,88.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.06666666666666,90.84444444444446,5,5.0,True
10,1,58,3.0,7.0,88.06666666666666,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.06666666666666,90.84444444444446,2,2.0,True
